Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-ck1c,randomiser-8rl3,branch-tpdd,branch-qy9p,Spreadsheet,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: number,Spreadsheet: img,Spreadsheet: type,Spreadsheet: answer,Spreadsheet: border,Spreadsheet: memory,Manipulation: Spreadsheet
97,1725476607781,04/09/2024 19:03:27,1725458607781,-5,04/09/2024 09:03:27,187004,3,task-tak4,repeat-3dmk#6->-repeat-ku6w#3,39883526,BLIND,11658164,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1024x768,1024x768,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,94,image,Screen 3,zz7hbh,1,response,6,3187.399999999965,3171.7999999999884,3187.399999999965,3187.399999999965,3171.7999999999884,3187.399999999965,1,3187.399999999965,0,0,,Keyboard Response,Image,1,object-1907,image,63,03b8acc17e9fa12795ac1bdce10e01fe.jpg,target,F,,filler,
98,1725476612109,04/09/2024 19:03:32,1725458612109,-5,04/09/2024 09:03:32,187004,3,task-tak4,repeat-3dmk#6->-repeat-ku6w#3,39883526,BLIND,11658164,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1024x768,1024x768,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,95,image,Screen 3,zz7hbh,1,response,6,4343.900000000023,4328.200000000012,4343.900000000023,4343.900000000023,4328.200000000012,4343.900000000023,1,4343.900000000023,0,0,,Keyboard Response,Image,1,object-1907,image,231,fe12a81ec4f462dba63c63d1af8cbd3e.jpg,target,F,,filler,
99,1725476615970,04/09/2024 19:03:35,1725458615970,-5,04/09/2024 09:03:35,187004,3,task-tak4,repeat-3dmk#6->-repeat-ku6w#3,39883526,BLIND,11658164,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1024x768,1024x768,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,96,image,Screen 3,zz7hbh,1,response,5,3878.999999999709,3874.899999999965,3878.999999999709,3878.999999999709,3874.899999999965,3878.999999999709,1,3878.999999999709,0,0,,Keyboard Response,Image,1,object-1907,image,2151,fec11dda30431706f5eb888ce3492570.jpg,target,F,,filler,
100,1725476623381,04/09/2024 19:03:43,1725458623381,-5,04/09/2024 09:03:43,187004,3,task-tak4,repeat-3dmk#6->-repeat-ku6w#3,39883526,BLIND,11658164,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1024x768,1024x768,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,97,image,Screen 3,zz7hbh,1,response,3,7414.500000000116,7406.200000000012,7414.500000000116,7414.500000000116,7406.200000000012,7414.500000000116,1,7414.500000000116,0,0,,Keyboard Response,Image,1,object-1907,image,71,Landscapes_037_v.jpg,target,F,,filler,
101,1725476634837,04/09/2024 19:03:54,1725458634837,-5,04/09/2024 09:03:54,187004,3,task-tak4,repeat-3dmk#6->-repeat-ku6w#3,39883526,BLIND,11658164,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1024x768,1024x768,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,98,image,Screen 3,zz7hbh,1,response,6,11464.099999999919,11453.200000000012,11464.099999999919,11464.099999999919,11453.200000000012,11464.099999999919,1,11464.099999999919,0,0,,Keyboard Response,Image,1,object-1907,image,239,Lava 1.jpg,target,F,,filler,
102,1725476643404,04/09/2024 19:04:03,1725458643404,-5,04/09/2024 09:04:03,187004,3,task-tak4,repeat-3dmk#6->-repeat-ku6w#3,39883526,BLIND,11658164,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1024x768,1024x768,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,99,image,Screen 3,zz7hbh,1,response,4,8577.999999999534,8562.5,8577.999999999534,8577.999999999534,8562.5,8577.999999999534,1,8577.999999999534,0,0,,Keyboard Response,Image,1,object-1907,image,112,6a428827436fae2f1dc16138cf69fbc3.jpg,target,J,,target,
103,1725476670204,04/09/2024 19:04:30,1725458670204,-5,04/09/2024 09:04:30,187004,3,task-tak4,repeat-3dmk#6->-repeat-ku6w#3,39883526,BLIND,11658164,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1024x768,1024x768,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,100,image,Screen 3,zz7hbh,1,response,6,26812.50000000006,26796.900000000023,26812.50000000006,26812.50000000006,26796.900000000023,26812.50000000006,1,26812.50000000006,0,0,,Keyboard Response,Image,1,object-1907,image,95,3a28649190d86c53706846e0df52129b.jpg,target,F,,filler,
104,1725476670231,04/09/2024 19:04:30,1725458670231,-5,04/09/2024 09:04:30,187004,3,task-tak4,repeat-3dmk#6->-repeat-ku6w#3,39883526,BLIND,11658164,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1024x768,1024x768,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,,,,,,info,END,,,,,,,0,,,,,,,,,,,,,,,,
1,1725477939550,04/09/2024 19:25:39,1725452739550,-7,04/09/2024 05:25:39,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,39883868,BLIND,11658166,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1536x864,1536x695,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,,,,,,info,BEGIN,,,,,,,0,,,,,,,,,,,,,,,,
2,1725477946641,04/09/2024 19:25:46,1725452746641,-7,04/09/2024 05:25:46,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,39883868,BLIND,11658166,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1536x864,1536x695,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,1,instructions,Screen 8,bajjy3,1,continue,,7113.8,7098.500000000001,7113.8,7113.8,7098.500000000001,7113.8,1,7113.8,0,0,,Click To Continue,Continue Button,2,object-1931,instructions,,,,,,,
3,1725477949626,04/09/2024 19:25:49,1725452749626,-7,04/09/2024 05:25:49,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,39883868,BLIND,11658166,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1536x864,1536x695,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,1,instructions,Screen 9,bxwq68,2,timedOut,,3000.60000001192,2999.699999999999,3000.60000001192,3000.60000001192,2999.699999999999,3000.60000001192,1,3000.60000001192,0,0,,Time Limit,screen,0,screen,instructions,,,,,,,
4,1725477953604,04/09/2024 19:25:53,1725452753604,-7,04/09/2024 05:25:53,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,39883868,BLIND,11658166,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1536x864,1536x695,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,1,image,Screen 3,zz7hbh,1,response,5,3978.2999999880794,3966.000000000002,3978.2999999880794,3978.2999999880794,3966.000000000002,3978.2999999880794,1,3978.2999999880794,0,0,,Keyboard Response,Image,1,object-1907,image,2161,fe5e73a188c13e29c0d52cc4fd6f28e9.jpg,target,J,,target,
5,1725477957327,04/09/2024 19:25:57,1725452757327,-7,04/09/2024 05:25:57,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,39883868,BLIND,11658166,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1536x864,1536x695,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,2,image,Screen 3,zz7hbh,1,response,4,3736.1999999642358,3732.5,3736.1999999642358,3736.1999999642358,3732.5,3736.1999999642358,1,3736.1999999642358,0,0,,Keyboard Response,Image,1,object-1907,image,1521,2dd0aad5b99bf1d8f7739cdc4f2ae114.jpg,target,J,,target,
6,1725477960684,04/09/2024 19:26:00,1725452760684,-7,04/09/2024 05:26:00,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,39883868,BLIND,11658166,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1536x864,1536x695,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,3,image,Screen 3,zz7hbh,1,response,5,3360.5999999999985,3349.5,3360.5999999999985,3360.5999999999985,3349.5,3360.5999999999985,1,3360.5999999999985,0,0,,Keyboard Response,Image,1,object-1907,image,247,3f2fd5456b6a728e77f9fbbc1107ab49.jpg,target,F,,filler,
7,1725477962915,04/09/2024 19:26:02,1725452762915,-7,04/09/2024 05:26:02,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,39883868,BLIND,11658166,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1536x864,1536x695,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,4,image,Screen 3,zz7hbh,1,response,6,2242.1999999642358,2233.399999999998,2242.1999999642358,2242.1999999642358,2233.399999999998,2242.1999999642358,1,2242.1999999642358,0,0,,Keyboard Response,Image,1,object-1907,image,127,Landscapes_164_h.jpg,target,F,,filler,
8,1725477965035,04/09/2024 19:26:05,1725452765035,-7,04/09/2024 05:26:05,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,39883868,BLIND,11658166,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1536x864,1536x695,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,5,image,Screen 3,zz7hbh,1,response,2,2128.299999964238,2116.4000000000015,2128.299999964238,2128.299999964238,2116.4000000000015,2128.299999964238,1,2128.299999964238,0,0,,Keyboard Response,Image,1,object-1907,image,103,Landscapes_032_v.jpg,target,F,,filler,
9,1725477966938,04/09/2024 19:26:06,1725452766938,-7,04/09/2024 05:26:06,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,39883868,BLIND,11658166,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1536x864,1536x695,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,6,image,Screen 3,zz7hbh,1,response,1,1915.7999999999993,1899.2999999999993,1915.7999999999993,1915.7999999999993,1899.2999999999993,1915.7999999999993,1,1915.7999999999993,0,0,,Keyboard Response,Image,1,object-1907,image,128,05d8821c014d8c5811839b8245fef778.jpg,target,J,,target,
10,1725477969471,04/09/2024 19:26:09,1725452769471,-7,04/09/2024 05:26:09,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,39883868,BLIND,11658166,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1536x864,1536x695,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,7,image,Screen 3,zz7hbh,1,response,5,2549.099999964237,2532.9000000000015,2549.099999964237,2549.099999964237,2532.9000000000015,2549.099999964237,1,2549.099999964237,0,0,,Keyboard Response,Image,1,object-1907,image,255,NegHighNonsoc_23.jpg,target,F,,filler,
11,1725477973530,04/09/2024 19:26:13,1725452773530,-7,04/09/2024 05:26:13,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,39883868,BLIND,11658166,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1536x864,1536x695,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,8,image,Screen 3,zz7hbh,1,response,2,4074.7999999880776,4066.4000000000015,4074.7999999880776,4074.7999999880776,4066.4000000000015,4074.7999999880776,1,4074.7999999880776,0,0,,Keyboard Response,Image,1,object-1907,image,39,Landscapes_076_h.jpg,target,F,,filler,
12,1725477978797,04/09/2024 19:26:18,1725452778797,-7,04/09/2024 05:26:18,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,39883868,BLIND,11658166,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1536x864,1536x695,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,9,image,Screen 3,zz7hbh,1,response,4,5276.199999999997,5266,5276.199999999997,5276.199999999997,5266,5276.199999999997,1,5276.199999999997,0,0,,Keyboard Response,Image,1,object-1907,image,15,d5b5180e8720bf487dc9154b77cb6821.jpg,target,F,,filler,
13,1725477980584,04/09/2024 19:26:20,1725452780584,-7,04/09/2024 05:26:20,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,39883868,BLIND,11658166,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1536x864,1536x695,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,10,image,Screen 3,zz7hbh,1,response,5,1797.000000011918,1782.699999999997,1797.000000011918,1797.000000011918,1782.699999999997,1797.000000011918,1,1797.000000011918,0,0,,Keyboard Response,Image,1,object-1907,image,135,3b28318716c8f229919610055035ba3e.jpg,target,F,,filler,
14,1725477982424,04/09/2024 19:26:22,1725452782424,-7,04/09/2024 05:26:22,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,39883868,BLIND,11658166,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1536x864,1536x695,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,11,image,Screen 3,zz7hbh,1,response,6,1853.800000011921,1850.0999999999985,1853.800000011921,1853.800000011921,1850.0999999999985,1853.800000011921,1,1853.800000011921,0,0,,Keyboard Response,Image,1,object-1907,image,295,6a183ed7461978a85bbd4b370c7b4854.jpg,target,F,,filler,
15,1725477984902,04/09/2024 19:26:24,1725452784902,-7,04/09/2024 05:26:24,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,39883868,BLIND,11658166,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1536x864,1536x695,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,12,image,Screen 3,zz7hbh,1,response,6,2482.4000000000015,2466.2000000000044,2482.4000000000015,2482.4000000000015,2466.2000000000044,2482.4000000000015,1,2482.4000000000015,0,0,,Keyboard Response,Image,1,object-1907,image,144,ccffa36581808a0f8ac1dbc98ffac6d4.jpg,target,J,,target,
16,1725477986418,04/09/2024 19:26:26,1725452786418,-7,04/09/2024 05:26:26,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,39883868,BLIND,11658166,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1536x864,1536x695,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,13,image,Screen 3,zz7hbh,1,response,1,1532.199999999997,1516.0999999999985,1532.199999999997,1532.199999999997,1516.0999999999985,1532.199999999997,1,1532.199999999997,0,0,,Keyboard Response,Image,1,object-1907,image,31,6e2de1dd06b840fb0c30558af808c851.jpg,target,J,,target,
17,1725477988123,04/09/2024 19:26:28,1725452788123,-7,04/09/2024 05:26:28,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,39883868,BLIND,11658166,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1536x864,1536x695,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,14,image,Screen 3,zz7hbh,1,response,1,1721.0999999999985,1716.5,1721.0999999999985,1721.0999999999985,1716.5,1721.0999999999985,1,1721.0999999999985,0,0,,Keyboard Response,Image,1,object-1907,image,31,Landscapes_005_h.jpg,target,F,,filler,
18,1725477991642,04/09/2024 19:26:31,1725452791642,-7,04/09/2024 05:26:31,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,39883868,BLIND,11658166,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1536x864,1536x695,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,15,image,Screen 3,zz7hbh,1,response,2,3522.7999999880776,3516.2999999999956,3522.7999999880776,3522.7999999880776,3516.2999999999956,3522.7999999880776,1,3522.7999999880776,0,0,,Keyboard Response,Image,1,object-1907,image,104,ff4d01d75d50faf331cafb1b94574410.jpg,target,J,,target,
19,1725477994786,04/09/2024 19:26:34,1725452794786,-7,04/09/2024 05:26:34,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,39883868,BLIND,11658166,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1536x864,1536x695,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,16,image,Screen 3,zz7hbh,1,response,5,3150.999999988082,3149.5,3150.999999988082,3150.999999988082,3149.5,3150.999999988082,1,3150.999999988082,0,0,,Keyboard Response,Image,1,object-1907,image,55,8ac8bc758313fb5606c25c62ffb54276.jpg,target,F,,filler,
20,1725477997965,04/09/2024 19:26:37,1725452797965,-7,04/09/2024 05:26:37,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,39883868,BLIND,11658166,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1536x864,1536x695,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,17,image,Screen 3,zz7hbh,1,response,4,3180.999999988082,3166.100000000006,3180.999999988082,3180.999999988082,3166.100000000006,3180.999999988082,1,3180.999999988082,0,0,,Keyboard Response,Image,1,object-1907,image,1751,fdda6cc29804708ad31e75527cd76e9c.jpg,target,F,,filler,
21,1725478000800,04/09/2024 19:26:40,1725452800800,-7,04/09/2024 05:26:40,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,39883868,BLIND,11658166,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1536x864,1536x695,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,18,image,Screen 3,zz7hbh,1,response,1,2849.2999999642343,2833,2849.2999999642343,2849.2999999642343,2833,2849.2999999642343,1,2849.2999999642343,0,0,,Keyboard Response,Image,1,object-1907,image,23,ffbf67b06880abe66cf01e4026e70732.jpg,target,F,,filler,
22,1725478002665,04/09/2024 19:26:42,1725452802665,-7,04/09/2024 05:26:42,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,39883868,BLIND,11658166,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1536x864,1536x695,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,19,image,Screen 3,zz7hbh,1,response,6,1881.199999999997,1866.5,1881.199999999997,1881.199999999997,1866.5,1881.199999999997,1,1881.199999999997,0,0,,Keyboard Response,Image,1,object-1907,image,1591,5bcf13250037ead4c56e6af86bc07c6e.jpg,target,F,,filler,
23,1725478008152,04/09/2024 19:26:48,1725452808152,-7,04/09/2024 05:26:48,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,39883868,BLIND,11658166,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1536x864,1536x695,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,20,image,Screen 3,zz7hbh,1,response,2,5502.000000011918,5499.099999999991,5502.000000011918,5502.000000011918,5499.099999999991,5502.000000011918,1,5502.000000011918,0,0,,Keyboard Response,Image,1,object-1907,image,119,2f02c39dabc2c18f71aa323771b1bd08.jpg,target,F,,filler,
24,1725478010793,04/09/2024 19:26:50,1725452810793,-7,04/09/2024 05:26:50,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,39883868,BLIND,11658166,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1536x864,1536x695,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,21,image,Screen 3,zz7hbh,1,response,6,2643.999999976164,2633.100000000006,2643.999999976164,2643.999999976164,2633.100000000006,2643.999999976164,1,2643.999999976164,0,0,,Keyboard Response,Image,1,object-1907,image,39,3e63504a056f9ae4d031ef5b232068fc.jpg,target,J,,target,
25,1725478015624,04/09/2024 19:26:55,1725452815624,-7,04/09/2024 05:26:55,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,39883868,BLIND,11658166,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1536x864,1536x695,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,22,image,Screen 3,zz7hbh,1,response,5,4841.699999988079,4832.399999999994,4841.699999988079,4841.699999988079,4832.399999999994,4841.699999988079,1,4841.699999988079,0,0,,Keyboard Response,Image,1,object-1907,image,327,02c05e69286823f10f4ab01f26fc6812.jpg,target,J,,target,
26,1725478017249,04/09/2024 19:26:57,1725452817249,-7,04/09/2024 05:26:57,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,39883868,BLIND,11658166,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1536x864,1536x695,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,23,image,Screen 3,zz7hbh,1,response,6,1633.6000000000058,1616.800000000003,1633.6000000000058,1633.6000000000058,1616.800000000003,1633.6000000000058,1,1633.6000000000058,0,0,,Keyboard Response,Image,1,object-1907,image,48,Lake 11.jpg,target,J,,target,
27,1725478018711,04/09/2024 19:26:58,1725452818711,-7,04/09/2024 05:26:58,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,39883868,BLIND,11658166,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1536x864,1536x695,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,24,image,Screen 3,zz7hbh,1,response,6,1479.3999999642401,1466.300000000003,1479.3999999642401,1479.3999999642401,1466.300000000003,1479.3999999642401,1,1479.3999999642401,0,0,,Keyboard Response,Image,1,object-1907,image,296,2fc170131665d79a6c9d0f52ae59bbce.jpg,target,J,,target,
28,1725478021651,04/09/2024 19:27:01,1725452821651,-7,04/09/2024 05:27:01,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,39883868,BLIND,11658166,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1536x864,1536x695,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,25,image,Screen 3,zz7hbh,1,response,2,2953.399999976158,2949.5,2953.399999976158,2953.399999976158,2949.5,2953.399999976158,1,2953.399999976158,0,0,,Keyboard Response,Image,1,object-1907,image,47,fdc9e62b6263dadd11d44260bb730622.jpg,target,F,,filler,
29,1725478025399,04/09/2024 19:27:05,1725452825399,-7,04/09/2024 05:27:05,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,39883868,BLIND,11658166,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1536x864,1536x695,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,26,image,Screen 3,zz7hbh,1,response,3,3751.300000011921,3749.300000000003,3751.300000011921,3751.300000011921,3749.300000000003,3751.300000011921,1,3751.300000011921,0,0,,Keyboard Response,Image,1,object-1907,image,367,2e3b0025fcff7340461ebb7fc282d7c9.jpg,target,F,,filler,
30,1725478027259,04/09/2024 19:27:07,1725452827259,-7,04/09/2024 05:27:07,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,39883868,BLIND,11658166,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1536x864,1536x695,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,27,image,Screen 3,zz7hbh,1,response,3,1862.500000011918,1849.699999999997,1862.500000011918,1862.500000011918,1849.699999999997,1862.500000011918,1,1862.500000011918,0,0,,Keyboard Response,Image,1,object-1907,image,1671,2f07d5fc0d8464c81783119fa98c83ec.jpg,target,J,,target,
