Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-ck1c,randomiser-8rl3,branch-tpdd,branch-qy9p,Spreadsheet,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: number,Spreadsheet: img,Spreadsheet: type,Spreadsheet: answer,Spreadsheet: border,Spreadsheet: memory,Manipulation: Spreadsheet
48,1726694838904,18/09/2024 21:27:18,1726669638904,-7,18/09/2024 07:27:18,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40148730,BLIND,11716963,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 128.0.0.0,1920x1080,1872x962,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,45,image,Screen 3,zz7hbh,1,response,5,3687.9000000119267,3683.8000000000175,3687.9000000119267,3687.9000000119267,3683.8000000000175,3687.9000000119267,1,3687.9000000119267,0,0,,Keyboard Response,Image,1,object-1907,image,127,Landscapes_164_h.jpg,target,F,,filler,
49,1726694844536,18/09/2024 21:27:24,1726669644536,-7,18/09/2024 07:27:24,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40148730,BLIND,11716963,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 128.0.0.0,1920x1080,1872x962,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,46,image,Screen 3,zz7hbh,1,response,2,5635.499999988067,5634.099999999977,5635.499999988067,5635.499999988067,5634.099999999977,5635.499999988067,1,5635.499999988067,0,0,,Keyboard Response,Image,1,object-1907,image,312,Landscapes_058_h.jpg,target,J,,target,
50,1726694846693,18/09/2024 21:27:26,1726669646693,-7,18/09/2024 07:27:26,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40148730,BLIND,11716963,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 128.0.0.0,1920x1080,1872x962,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,47,image,Screen 3,zz7hbh,1,response,1,2158.5000000119326,2150.3000000000175,2158.5000000119326,2158.5000000119326,2150.3000000000175,2158.5000000119326,1,2158.5000000119326,0,0,,Keyboard Response,Image,1,object-1907,image,287,NeutMidNonsoc_8.jpg,target,J,,target,
51,1726694849226,18/09/2024 21:27:29,1726669649226,-7,18/09/2024 07:27:29,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40148730,BLIND,11716963,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 128.0.0.0,1920x1080,1872x962,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,48,image,Screen 3,zz7hbh,1,response,1,2541.2999999761523,2533.7999999999884,2541.2999999761523,2541.2999999761523,2533.7999999999884,2541.2999999761523,1,2541.2999999761523,0,0,,Keyboard Response,Image,1,object-1907,image,296,2fc170131665d79a6c9d0f52ae59bbce.jpg,target,J,,target,
52,1726694852143,18/09/2024 21:27:32,1726669652143,-7,18/09/2024 07:27:32,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40148730,BLIND,11716963,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 128.0.0.0,1920x1080,1872x962,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,49,image,Screen 3,zz7hbh,1,response,2,2924.4000000119267,2917,2924.4000000119267,2924.4000000119267,2917,2924.4000000119267,1,2924.4000000119267,0,0,,Keyboard Response,Image,1,object-1907,image,7,ff52ebec9d07da7fd2f4fc3dd5ab07fa.jpg,target,J,,target,
53,1726694854156,18/09/2024 21:27:34,1726669654156,-7,18/09/2024 07:27:34,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40148730,BLIND,11716963,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 128.0.0.0,1920x1080,1872x962,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,50,image,Screen 3,zz7hbh,1,response,1,2020.299999988085,2017,2020.299999988085,2020.299999988085,2017,2020.299999988085,1,2020.299999988085,0,0,,Keyboard Response,Image,1,object-1907,image,335,2a108677e97ca05cfd3ffaf1bcf4ab6f.jpg,target,F,,filler,
54,1726694858395,18/09/2024 21:27:38,1726669658395,-7,18/09/2024 07:27:38,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40148730,BLIND,11716963,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 128.0.0.0,1920x1080,1872x962,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,51,image,Screen 3,zz7hbh,1,response,2,4242.099999999977,4233.899999999994,4242.099999999977,4242.099999999977,4233.899999999994,4242.099999999977,1,4242.099999999977,0,0,,Keyboard Response,Image,1,object-1907,image,255,NegHighNonsoc_23.jpg,target,F,,filler,
55,1726694861771,18/09/2024 21:27:41,1726669661771,-7,18/09/2024 07:27:41,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40148730,BLIND,11716963,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 128.0.0.0,1920x1080,1872x962,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,52,image,Screen 3,zz7hbh,1,response,3,3385.2000000000116,3384,3385.2000000000116,3385.2000000000116,3384,3385.2000000000116,1,3385.2000000000116,0,0,,Keyboard Response,Image,1,object-1907,image,2001,fdba06ca0c1cd11d6ee0d98573e406e8.jpg,target,J,,target,
56,1726694863924,18/09/2024 21:27:43,1726669663924,-7,18/09/2024 07:27:43,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40148730,BLIND,11716963,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 128.0.0.0,1920x1080,1872x962,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,53,image,Screen 3,zz7hbh,1,response,3,2153.59999997617,2150.2000000000116,2153.59999997617,2153.59999997617,2150.2000000000116,2153.59999997617,1,2153.59999997617,0,0,,Keyboard Response,Image,1,object-1907,image,303,52ffa3e5889e09af34e5fe0491aa89b8.jpg,target,J,,target,
57,1726694865970,18/09/2024 21:27:45,1726669665970,-7,18/09/2024 07:27:45,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40148730,BLIND,11716963,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 128.0.0.0,1920x1080,1872x962,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,54,image,Screen 3,zz7hbh,1,response,2,2049.300000011921,2041.8999999999942,2049.300000011921,2049.300000011921,2041.8999999999942,2049.300000011921,1,2049.300000011921,0,0,,Keyboard Response,Image,1,object-1907,image,16,Landscapes_033_h.jpg,target,J,,target,
58,1726694868964,18/09/2024 21:27:48,1726669668964,-7,18/09/2024 07:27:48,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40148730,BLIND,11716963,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 128.0.0.0,1920x1080,1872x962,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,55,image,Screen 3,zz7hbh,1,response,5,3001.499999976164,3000.399999999994,3001.499999976164,3001.499999976164,3000.399999999994,3001.499999976164,1,3001.499999976164,0,0,,Keyboard Response,Image,1,object-1907,image,383,01eaa9d3e93ad66b6182e77489aa56ea.jpg,target,J,,target,
59,1726694871397,18/09/2024 21:27:51,1726669671397,-7,18/09/2024 07:27:51,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40148730,BLIND,11716963,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 128.0.0.0,1920x1080,1872x962,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,56,image,Screen 3,zz7hbh,1,response,1,2434.100000000006,2425.600000000006,2434.100000000006,2434.100000000006,2425.600000000006,2434.100000000006,1,2434.100000000006,0,0,,Keyboard Response,Image,1,object-1907,image,1751,fdda6cc29804708ad31e75527cd76e9c.jpg,target,F,,filler,
60,1726694873577,18/09/2024 21:27:53,1726669673577,-7,18/09/2024 07:27:53,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40148730,BLIND,11716963,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 128.0.0.0,1920x1080,1872x962,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,57,image,Screen 3,zz7hbh,1,response,6,2188.999999976164,2183.399999999994,2188.999999976164,2188.999999976164,2183.399999999994,2188.999999976164,1,2188.999999976164,0,0,,Keyboard Response,Image,1,object-1907,image,2231,Grass 6.jpg,target,F,,filler,
61,1726694880926,18/09/2024 21:28:00,1726669680926,-7,18/09/2024 07:28:00,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40148730,BLIND,11716963,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 128.0.0.0,1920x1080,1872x962,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,58,image,Screen 3,zz7hbh,1,response,4,7354.000000011933,7351.100000000006,7354.000000011933,7354.000000011933,7351.100000000006,7354.000000011933,1,7354.000000011933,0,0,,Keyboard Response,Image,1,object-1907,image,279,7a8791914e3ca49c66c1d6907761707b.jpg,target,F,,filler,
62,1726694883677,18/09/2024 21:28:03,1726669683677,-7,18/09/2024 07:28:03,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40148730,BLIND,11716963,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 128.0.0.0,1920x1080,1872x962,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,59,image,Screen 3,zz7hbh,1,response,4,2754.600000000006,2750.399999999994,2754.600000000006,2754.600000000006,2750.399999999994,2754.600000000006,1,2754.600000000006,0,0,,Keyboard Response,Image,1,object-1907,image,135,3b28318716c8f229919610055035ba3e.jpg,target,F,,filler,
63,1726694886969,18/09/2024 21:28:06,1726669686969,-7,18/09/2024 07:28:06,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40148730,BLIND,11716963,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 128.0.0.0,1920x1080,1872x962,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,60,image,Screen 3,zz7hbh,1,response,5,3295.7000000000116,3292.3000000000175,3295.7000000000116,3295.7000000000116,3292.3000000000175,3295.7000000000116,1,3295.7000000000116,0,0,,Keyboard Response,Image,1,object-1907,image,1911,06d26db007c559279f26819efcdd8c97.jpg,target,J,,target,
64,1726694888892,18/09/2024 21:28:08,1726669688892,-7,18/09/2024 07:28:08,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40148730,BLIND,11716963,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 128.0.0.0,1920x1080,1872x962,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,61,image,Screen 3,zz7hbh,1,response,1,1926.2999999761523,1925.1000000000058,1926.2999999761523,1926.2999999761523,1925.1000000000058,1926.2999999761523,1,1926.2999999761523,0,0,,Keyboard Response,Image,1,object-1907,image,55,7096db64fae6464d83aba73b658251b8.jpg,target,J,,target,
65,1726694894554,18/09/2024 21:28:14,1726669694554,-7,18/09/2024 07:28:14,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40148730,BLIND,11716963,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 128.0.0.0,1920x1080,1872x962,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,62,image,Screen 3,zz7hbh,1,response,4,5663.6999999761465,5659.1999999999825,5663.6999999761465,5663.6999999761465,5659.1999999999825,5663.6999999761465,1,5663.6999999761465,0,0,,Keyboard Response,Image,1,object-1907,image,39,Landscapes_076_h.jpg,target,F,,filler,
66,1726694896736,18/09/2024 21:28:16,1726669696736,-7,18/09/2024 07:28:16,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40148730,BLIND,11716963,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 128.0.0.0,1920x1080,1872x962,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,63,image,Screen 3,zz7hbh,1,response,4,2185.999999976164,2183.600000000006,2185.999999976164,2185.999999976164,2183.600000000006,2185.999999976164,1,2185.999999976164,0,0,,Keyboard Response,Image,1,object-1907,image,15,d5b5180e8720bf487dc9154b77cb6821.jpg,target,F,,filler,
67,1726694899439,18/09/2024 21:28:19,1726669699439,-7,18/09/2024 07:28:19,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40148730,BLIND,11716963,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 128.0.0.0,1920x1080,1872x962,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,64,image,Screen 3,zz7hbh,1,response,2,2705.5,2700.399999999994,2705.5,2705.5,2700.399999999994,2705.5,1,2705.5,0,0,,Keyboard Response,Image,1,object-1907,image,1521,2dd0aad5b99bf1d8f7739cdc4f2ae114.jpg,target,J,,target,
68,1726694905154,18/09/2024 21:28:25,1726669705154,-7,18/09/2024 07:28:25,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40148730,BLIND,11716963,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 128.0.0.0,1920x1080,1872x962,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,65,image,Screen 3,zz7hbh,1,response,3,5720.700000023848,5717.5,5720.700000023848,5720.700000023848,5717.5,5720.700000023848,1,5720.700000023848,0,0,,Keyboard Response,Image,1,object-1907,image,360,3aa18c7989615cbf9e84d32f0039e64f.jpg,target,J,,target,
69,1726694907828,18/09/2024 21:28:27,1726669707828,-7,18/09/2024 07:28:27,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40148730,BLIND,11716963,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 128.0.0.0,1920x1080,1872x962,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,66,image,Screen 3,zz7hbh,1,response,6,2676.600000000006,2675.5,2676.600000000006,2676.600000000006,2675.5,2676.600000000006,1,2676.600000000006,0,0,,Keyboard Response,Image,1,object-1907,image,31,6e2de1dd06b840fb0c30558af808c851.jpg,target,J,,target,
70,1726694910285,18/09/2024 21:28:30,1726669710285,-7,18/09/2024 07:28:30,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40148730,BLIND,11716963,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 128.0.0.0,1920x1080,1872x962,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,67,image,Screen 3,zz7hbh,1,response,5,2458.2000000238477,2450.2000000000116,2458.2000000238477,2458.2000000238477,2450.2000000000116,2458.2000000238477,1,2458.2000000238477,0,0,,Keyboard Response,Image,1,object-1907,image,263,Landscapes_128_h.jpg,target,F,,filler,
71,1726694913086,18/09/2024 21:28:33,1726669713086,-7,18/09/2024 07:28:33,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40148730,BLIND,11716963,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 128.0.0.0,1920x1080,1872x962,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,68,image,Screen 3,zz7hbh,1,response,5,2808.5999999999767,2800.2999999999884,2808.5999999999767,2808.5999999999767,2800.2999999999884,2808.5999999999767,1,2808.5999999999767,0,0,,Keyboard Response,Image,1,object-1907,image,375,05e0ccb29e66f0205468594900a6183c.jpg,target,J,,target,
72,1726694915323,18/09/2024 21:28:35,1726669715323,-7,18/09/2024 07:28:35,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40148730,BLIND,11716963,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 128.0.0.0,1920x1080,1872x962,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,69,image,Screen 3,zz7hbh,1,response,6,2246.100000000006,2242,2246.100000000006,2246.100000000006,2242,2246.100000000006,1,2246.100000000006,0,0,,Keyboard Response,Image,1,object-1907,image,343,4e15898fb6cb711be8d1e1e816b03784.jpg,target,F,,filler,
73,1726694919992,18/09/2024 21:28:39,1726669719992,-7,18/09/2024 07:28:39,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40148730,BLIND,11716963,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 128.0.0.0,1920x1080,1872x962,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,70,image,Screen 3,zz7hbh,1,response,2,4672.700000023848,4667.399999999994,4672.700000023848,4672.700000023848,4667.399999999994,4672.700000023848,1,4672.700000023848,0,0,,Keyboard Response,Image,1,object-1907,image,2241,3be1dc1cbac8f940252b3cb095d56548.jpg,target,J,,target,
74,1726694923061,18/09/2024 21:28:43,1726669723061,-7,18/09/2024 07:28:43,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40148730,BLIND,11716963,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 128.0.0.0,1920x1080,1872x962,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,71,image,Screen 3,zz7hbh,1,response,3,3074.3000000238535,3067.100000000006,3074.3000000238535,3074.3000000238535,3067.100000000006,3074.3000000238535,1,3074.3000000238535,0,0,,Keyboard Response,Image,1,object-1907,image,327,02c05e69286823f10f4ab01f26fc6812.jpg,target,J,,target,
75,1726694926101,18/09/2024 21:28:46,1726669726101,-7,18/09/2024 07:28:46,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40148730,BLIND,11716963,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 128.0.0.0,1920x1080,1872x962,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,72,image,Screen 3,zz7hbh,1,response,5,3047.299999988085,3042.3000000000175,3047.299999988085,3047.299999988085,3042.3000000000175,3047.299999988085,1,3047.299999988085,0,0,,Keyboard Response,Image,1,object-1907,image,79,ff4a6976c6a7903529752e27103a0547.jpg,target,F,,filler,
76,1726694932904,18/09/2024 21:28:52,1726669732904,-7,18/09/2024 07:28:52,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40148730,BLIND,11716963,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 128.0.0.0,1920x1080,1872x962,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,73,image,Screen 3,zz7hbh,1,response,3,6807.999999988067,6800.799999999988,6807.999999988067,6807.999999988067,6800.799999999988,6807.999999988067,1,6807.999999988067,0,0,,Keyboard Response,Image,1,object-1907,image,63,fed68ff713db60eac84b65889ac38028.jpg,target,J,,target,
77,1726694935877,18/09/2024 21:28:55,1726669735877,-7,18/09/2024 07:28:55,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40148730,BLIND,11716963,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 128.0.0.0,1920x1080,1872x962,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,74,image,Screen 3,zz7hbh,1,response,3,2980.199999988079,2975.5,2980.199999988079,2980.199999988079,2975.5,2980.199999988079,1,2980.199999988079,0,0,,Keyboard Response,Image,1,object-1907,image,2151,fec11dda30431706f5eb888ce3492570.jpg,target,F,,filler,
78,1726694938599,18/09/2024 21:28:58,1726669738599,-7,18/09/2024 07:28:58,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40148730,BLIND,11716963,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 128.0.0.0,1920x1080,1872x962,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,75,image,Screen 3,zz7hbh,1,response,5,2726.399999976158,2725.2999999999884,2726.399999976158,2726.399999976158,2725.2999999999884,2726.399999976158,1,2726.399999976158,0,0,,Keyboard Response,Image,1,object-1907,image,344,3b801dce0def3b08832596e9d9c49581.jpg,target,J,,target,
79,1726694941744,18/09/2024 21:29:01,1726669741744,-7,18/09/2024 07:29:01,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40148730,BLIND,11716963,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 128.0.0.0,1920x1080,1872x962,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,76,image,Screen 3,zz7hbh,1,response,1,3146.3999999880907,3142.100000000035,3146.3999999880907,3146.3999999880907,3142.100000000035,3146.3999999880907,1,3146.3999999880907,0,0,,Keyboard Response,Image,1,object-1907,image,287,4c9b824221ea465e852f409c11d0bb60.jpg,target,F,,filler,
80,1726694949016,18/09/2024 21:29:09,1726669749016,-7,18/09/2024 07:29:09,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40148730,BLIND,11716963,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 128.0.0.0,1920x1080,1872x962,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,77,image,Screen 3,zz7hbh,1,response,4,7275.900000011898,7267.799999999988,7275.900000011898,7275.900000011898,7267.799999999988,7275.900000011898,1,7275.900000011898,0,0,,Keyboard Response,Image,1,object-1907,image,367,2e3b0025fcff7340461ebb7fc282d7c9.jpg,target,F,,filler,
81,1726694952114,18/09/2024 21:29:12,1726669752114,-7,18/09/2024 07:29:12,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40148730,BLIND,11716963,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 128.0.0.0,1920x1080,1872x962,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,78,image,Screen 3,zz7hbh,1,response,2,3106.6000000119093,3100.399999999965,3106.6000000119093,3106.6000000119093,3100.399999999965,3106.6000000119093,1,3106.6000000119093,0,0,,Keyboard Response,Image,1,object-1907,image,104,ff4d01d75d50faf331cafb1b94574410.jpg,target,J,,target,
82,1726694959487,18/09/2024 21:29:19,1726669759487,-7,18/09/2024 07:29:19,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40148730,BLIND,11716963,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 128.0.0.0,1920x1080,1872x962,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,79,image,Screen 3,zz7hbh,1,response,4,7379.000000023865,7376,7379.000000023865,7379.000000023865,7376,7379.000000023865,1,7379.000000023865,0,0,,Keyboard Response,Image,1,object-1907,image,1671,1ff93f044a2f56339403ccc24740e14b.jpg,target,F,,filler,
83,1726694962240,18/09/2024 21:29:22,1726669762240,-7,18/09/2024 07:29:22,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40148730,BLIND,11716963,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 128.0.0.0,1920x1080,1872x962,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,80,image,Screen 3,zz7hbh,1,response,6,2756.200000011944,2750.600000000035,2756.200000011944,2756.200000011944,2750.600000000035,2756.200000011944,1,2756.200000011944,0,0,,Keyboard Response,Image,1,object-1907,image,311,NegMidNonsoc_23.jpg,target,F,,filler,
84,1726694964673,18/09/2024 21:29:24,1726669764673,-7,18/09/2024 07:29:24,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40148730,BLIND,11716963,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 128.0.0.0,1920x1080,1872x962,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,81,image,Screen 3,zz7hbh,1,response,6,2438.6000000119093,2433.5,2438.6000000119093,2438.6000000119093,2433.5,2438.6000000119093,1,2438.6000000119093,0,0,,Keyboard Response,Image,1,object-1907,image,319,Landscapes_070_h.jpg,target,F,,filler,
