Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-ck1c,randomiser-8rl3,branch-tpdd,branch-qy9p,Spreadsheet,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: number,Spreadsheet: img,Spreadsheet: type,Spreadsheet: answer,Spreadsheet: border,Spreadsheet: memory,Manipulation: Spreadsheet
95,1728582010293,10/10/2024 17:40:10,1728556810293,-7,10/10/2024 03:40:10,187004,3,task-6sfn,repeat-3dmk#1->-repeat-tj2w#2,40545604,BLIND,11824685,,complete,,,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 126.0.0.0,1366x768,1366x633,,,0,Memory Task (Clone 3),8,Accurate,2,,Inaccurate~Accurate,memory_skips2,memory_skips2,92,image,Screen 3,zz7hbh,1,response,2,1826.5999999997148,1816.6999999999825,1826.5999999997148,1826.5999999997148,1816.6999999999825,1826.5999999997148,1,1826.5999999997148,0,0,,Keyboard Response,Image,1,object-1907,image,1761,fec7756d48d357270fcfa030a36914be.jpg,target,J,,filler,
96,1728582011772,10/10/2024 17:40:11,1728556811772,-7,10/10/2024 03:40:11,187004,3,task-6sfn,repeat-3dmk#1->-repeat-tj2w#2,40545604,BLIND,11824685,,complete,,,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 126.0.0.0,1366x768,1366x633,,,0,Memory Task (Clone 3),8,Accurate,2,,Inaccurate~Accurate,memory_skips2,memory_skips2,93,image,Screen 3,zz7hbh,1,response,1,1488.8999999997322,1483.2000000000116,1488.8999999997322,1488.8999999997322,1483.2000000000116,1488.8999999997322,1,1488.8999999997322,0,0,,Keyboard Response,Image,1,object-1907,image,24,3e7d77afa0df3f55870ed51e1786d9dd.jpg,target,J,,filler,
97,1728582012728,10/10/2024 17:40:12,1728556812728,-7,10/10/2024 03:40:12,187004,3,task-6sfn,repeat-3dmk#1->-repeat-tj2w#2,40545604,BLIND,11824685,,complete,,,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 126.0.0.0,1366x768,1366x633,,,0,Memory Task (Clone 3),8,Accurate,2,,Inaccurate~Accurate,memory_skips2,memory_skips2,94,image,Screen 3,zz7hbh,1,response,1,961.6999999997206,950,961.6999999997206,961.6999999997206,950,961.6999999997206,1,961.6999999997206,0,0,,Keyboard Response,Image,1,object-1907,image,359,ffb4a2224773cc9402115b14ee95ee01.jpg,target,F,,target,
98,1728582015222,10/10/2024 17:40:15,1728556815222,-7,10/10/2024 03:40:15,187004,3,task-6sfn,repeat-3dmk#1->-repeat-tj2w#2,40545604,BLIND,11824685,,complete,,,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 126.0.0.0,1366x768,1366x633,,,0,Memory Task (Clone 3),8,Accurate,2,,Inaccurate~Accurate,memory_skips2,memory_skips2,95,image,Screen 3,zz7hbh,1,response,4,2505.1999999997206,2499.7999999999884,2505.1999999997206,2505.1999999997206,2499.7999999999884,2505.1999999997206,1,2505.1999999997206,0,0,,Keyboard Response,Image,1,object-1907,image,2161,fe5e73a188c13e29c0d52cc4fd6f28e9.jpg,target,J,,filler,
99,1728582016721,10/10/2024 17:40:16,1728556816721,-7,10/10/2024 03:40:16,187004,3,task-6sfn,repeat-3dmk#1->-repeat-tj2w#2,40545604,BLIND,11824685,,complete,,,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 126.0.0.0,1366x768,1366x633,,,0,Memory Task (Clone 3),8,Accurate,2,,Inaccurate~Accurate,memory_skips2,memory_skips2,96,image,Screen 3,zz7hbh,1,response,6,1504.5999999999185,1500,1504.5999999999185,1504.5999999999185,1500,1504.5999999999185,1,1504.5999999999185,0,0,,Keyboard Response,Image,1,object-1907,image,55,7096db64fae6464d83aba73b658251b8.jpg,target,J,,filler,
100,1728582019198,10/10/2024 17:40:19,1728556819198,-7,10/10/2024 03:40:19,187004,3,task-6sfn,repeat-3dmk#1->-repeat-tj2w#2,40545604,BLIND,11824685,,complete,,,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 126.0.0.0,1366x768,1366x633,,,0,Memory Task (Clone 3),8,Accurate,2,,Inaccurate~Accurate,memory_skips2,memory_skips2,97,image,Screen 3,zz7hbh,1,response,4,2481.9999999998254,2466.5,2481.9999999998254,2481.9999999998254,2466.5,2481.9999999998254,1,2481.9999999998254,0,0,,Keyboard Response,Image,1,object-1907,image,31,Landscapes_005_h.jpg,target,F,,target,
101,1728582021236,10/10/2024 17:40:21,1728556821236,-7,10/10/2024 03:40:21,187004,3,task-6sfn,repeat-3dmk#1->-repeat-tj2w#2,40545604,BLIND,11824685,,complete,,,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 126.0.0.0,1366x768,1366x633,,,0,Memory Task (Clone 3),8,Accurate,2,,Inaccurate~Accurate,memory_skips2,memory_skips2,98,image,Screen 3,zz7hbh,1,response,4,2050.100000000035,2033.3000000000175,2050.100000000035,2050.100000000035,2033.3000000000175,2050.100000000035,1,2050.100000000035,0,0,,Keyboard Response,Image,1,object-1907,image,295,6a183ed7461978a85bbd4b370c7b4854.jpg,target,F,,target,
102,1728582022468,10/10/2024 17:40:22,1728556822468,-7,10/10/2024 03:40:22,187004,3,task-6sfn,repeat-3dmk#1->-repeat-tj2w#2,40545604,BLIND,11824685,,complete,,,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 126.0.0.0,1366x768,1366x633,,,0,Memory Task (Clone 3),8,Accurate,2,,Inaccurate~Accurate,memory_skips2,memory_skips2,99,image,Screen 3,zz7hbh,1,response,1,1249.999999999971,1233.2999999999884,1249.999999999971,1249.999999999971,1233.2999999999884,1249.999999999971,1,1249.999999999971,0,0,,Keyboard Response,Image,1,object-1907,image,319,Landscapes_070_h.jpg,target,F,,target,
103,1728582023730,10/10/2024 17:40:23,1728556823730,-7,10/10/2024 03:40:23,187004,3,task-6sfn,repeat-3dmk#1->-repeat-tj2w#2,40545604,BLIND,11824685,,complete,,,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 126.0.0.0,1366x768,1366x633,,,0,Memory Task (Clone 3),8,Accurate,2,,Inaccurate~Accurate,memory_skips2,memory_skips2,100,image,Screen 3,zz7hbh,1,response,1,1280.6000000000058,1266.6000000000058,1280.6000000000058,1280.6000000000058,1266.6000000000058,1280.6000000000058,1,1280.6000000000058,0,0,,Keyboard Response,Image,1,object-1907,image,327,02c05e69286823f10f4ab01f26fc6812.jpg,target,J,,filler,
104,1728582023735,10/10/2024 17:40:23,1728556823735,-7,10/10/2024 03:40:23,187004,3,task-6sfn,repeat-3dmk#1->-repeat-tj2w#2,40545604,BLIND,11824685,,complete,,,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 126.0.0.0,1366x768,1366x633,,,0,Memory Task (Clone 3),8,Accurate,2,,Inaccurate~Accurate,memory_skips2,memory_skips2,,,,,,info,END,,,,,,,0,,,,,,,,,,,,,,,,
1,1728576408856,10/10/2024 16:06:48,1728558408856,-5,10/10/2024 06:06:48,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,,,,,,info,BEGIN,,,,,,,0,,,,,,,,,,,,,,,,
2,1728576426562,10/10/2024 16:07:06,1728558426562,-5,10/10/2024 06:07:06,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,1,instructions,Screen 8,bajjy3,1,continue,,17761.134,17745.134,17761.134,17761.134,17745.134,17761.134,1,17761.134,0,0,,Click To Continue,Continue Button,2,object-1931,instructions,,,,,,,
3,1728576429540,10/10/2024 16:07:09,1728558429540,-5,10/10/2024 06:07:09,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,1,instructions,Screen 9,bxwq68,2,timedOut,,2999.800000143052,2997.7999999999993,2999.800000143052,2999.800000143052,2997.7999999999993,2999.800000143052,1,2999.800000143052,0,0,,Time Limit,screen,0,screen,instructions,,,,,,,
4,1728576434140,10/10/2024 16:07:14,1728558434140,-5,10/10/2024 06:07:14,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,1,image,Screen 3,zz7hbh,1,response,1,4601.800000095369,4595.100000000002,4601.800000095369,4601.800000095369,4595.100000000002,4601.800000095369,1,4601.800000095369,0,0,,Keyboard Response,Image,1,object-1907,image,319,Landscapes_070_h.jpg,target,F,,target,
5,1728576439959,10/10/2024 16:07:19,1728558439959,-5,10/10/2024 06:07:19,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,2,image,Screen 3,zz7hbh,1,response,3,5825.799999999999,5811.100000000002,5825.799999999999,5825.799999999999,5811.100000000002,5825.799999999999,1,5825.799999999999,0,0,,Keyboard Response,Image,1,object-1907,image,311,NegMidNonsoc_23.jpg,target,F,,target,
6,1728576444298,10/10/2024 16:07:24,1728558444298,-5,10/10/2024 06:07:24,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,3,image,Screen 3,zz7hbh,1,response,3,4353.6000000953645,4346.0999999999985,4353.6000000953645,4353.6000000953645,4346.0999999999985,4353.6000000953645,1,4353.6000000953645,0,0,,Keyboard Response,Image,1,object-1907,image,247,NegMidNonsoc_21.jpg,target,J,,filler,
7,1728576447364,10/10/2024 16:07:27,1728558447364,-5,10/10/2024 06:07:27,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,4,image,Screen 3,zz7hbh,1,response,4,3073.4000001907334,3063.699999999997,3073.4000001907334,3073.4000001907334,3063.699999999997,3073.4000001907334,1,3073.4000001907334,0,0,,Keyboard Response,Image,1,object-1907,image,7,NegMidNonsoc_20.jpg,target,F,,target,
8,1728576450229,10/10/2024 16:07:30,1728558450229,-5,10/10/2024 06:07:30,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,5,image,Screen 3,zz7hbh,1,response,6,2874.4000000000015,2863.5999999999985,2874.4000000000015,2874.4000000000015,2863.5999999999985,2874.4000000000015,1,2874.4000000000015,0,0,,Keyboard Response,Image,1,object-1907,image,351,Lightning 1.jpg,target,F,,target,
9,1728576455088,10/10/2024 16:07:35,1728558455088,-5,10/10/2024 06:07:35,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,6,image,Screen 3,zz7hbh,1,response,1,4870.600000190738,4862.200000000004,4870.600000190738,4870.600000190738,4862.200000000004,4870.600000190738,1,4870.600000190738,0,0,,Keyboard Response,Image,1,object-1907,image,1671,2f07d5fc0d8464c81783119fa98c83ec.jpg,target,J,,filler,
10,1728576460013,10/10/2024 16:07:40,1728558460013,-5,10/10/2024 06:07:40,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,7,image,Screen 3,zz7hbh,1,response,5,4933.400000190733,4928.4000000000015,4933.400000190733,4933.400000190733,4928.4000000000015,4933.400000190733,1,4933.400000190733,0,0,,Keyboard Response,Image,1,object-1907,image,104,ff4d01d75d50faf331cafb1b94574410.jpg,target,J,,filler,
11,1728576464709,10/10/2024 16:07:44,1728558464709,-5,10/10/2024 06:07:44,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,8,image,Screen 3,zz7hbh,1,response,1,4700.199999999997,4695.699999999997,4700.199999999997,4700.199999999997,4695.699999999997,4700.199999999997,1,4700.199999999997,0,0,,Keyboard Response,Image,1,object-1907,image,128,05d8821c014d8c5811839b8245fef778.jpg,target,J,,filler,
12,1728576466029,10/10/2024 16:07:46,1728558466029,-5,10/10/2024 06:07:46,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,9,image,Screen 3,zz7hbh,1,response,1,1324.9000000953674,1315.9000000000015,1324.9000000953674,1324.9000000953674,1315.9000000000015,1324.9000000953674,1,1324.9000000953674,0,0,,Keyboard Response,Image,1,object-1907,image,287,4c9b824221ea465e852f409c11d0bb60.jpg,target,F,,target,
13,1728576467083,10/10/2024 16:07:47,1728558467083,-5,10/10/2024 06:07:47,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,10,image,Screen 3,zz7hbh,1,response,1,1063.000000095366,1048.5999999999985,1063.000000095366,1063.000000095366,1048.5999999999985,1063.000000095366,1,1063.000000095366,0,0,,Keyboard Response,Image,1,object-1907,image,320,fe20fb1d85b9e167448d8579e2dc9afa.jpg,target,J,,filler,
14,1728576468101,10/10/2024 16:07:48,1728558468101,-5,10/10/2024 06:07:48,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,11,image,Screen 3,zz7hbh,1,response,1,1033,1016.5,1033,1033,1016.5,1033,1,1033,0,0,,Keyboard Response,Image,1,object-1907,image,1671,1ff93f044a2f56339403ccc24740e14b.jpg,target,F,,target,
15,1728576469773,10/10/2024 16:07:49,1728558469773,-5,10/10/2024 06:07:49,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,12,image,Screen 3,zz7hbh,1,response,1,1687.8000001907349,1681.5,1687.8000001907349,1687.8000001907349,1681.5,1687.8000001907349,1,1687.8000001907349,0,0,,Keyboard Response,Image,1,object-1907,image,2071,3ed4c65eb4ba874e455ada92d56a3ff9.jpg,target,J,,filler,
16,1728576473387,10/10/2024 16:07:53,1728558473387,-5,10/10/2024 06:07:53,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,13,image,Screen 3,zz7hbh,1,response,6,3621,3612.5,3621,3621,3612.5,3621,1,3621,0,0,,Keyboard Response,Image,1,object-1907,image,280,1eafbbd1f74c8a605ae44aaa0c029ff5.jpg,target,J,,filler,
17,1728576475189,10/10/2024 16:07:55,1728558475189,-5,10/10/2024 06:07:55,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,14,image,Screen 3,zz7hbh,1,response,1,1810.2000000476837,1798.1000000000058,1810.2000000476837,1810.2000000476837,1798.1000000000058,1810.2000000476837,1,1810.2000000476837,0,0,,Keyboard Response,Image,1,object-1907,image,303,52ffa3e5889e09af34e5fe0491aa89b8.jpg,target,J,,filler,
18,1728576476818,10/10/2024 16:07:56,1728558476818,-5,10/10/2024 06:07:56,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,15,image,Screen 3,zz7hbh,1,response,6,1640.700000190729,1631.699999999997,1640.700000190729,1640.700000190729,1631.699999999997,1640.700000190729,1,1640.700000190729,0,0,,Keyboard Response,Image,1,object-1907,image,287,NeutMidNonsoc_8.jpg,target,J,,filler,
19,1728576479985,10/10/2024 16:07:59,1728558479985,-5,10/10/2024 06:07:59,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,16,image,Screen 3,zz7hbh,1,response,5,3176.900000047681,3164.199999999997,3176.900000047681,3176.900000047681,3164.199999999997,3176.900000047681,1,3176.900000047681,0,0,,Keyboard Response,Image,1,object-1907,image,360,3aa18c7989615cbf9e84d32f0039e64f.jpg,target,J,,filler,
20,1728576482243,10/10/2024 16:08:02,1728558482243,-5,10/10/2024 06:08:02,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,17,image,Screen 3,zz7hbh,1,response,5,2270.100000143051,2264.300000000003,2270.100000143051,2270.100000143051,2264.300000000003,2270.100000143051,1,2270.100000143051,0,0,,Keyboard Response,Image,1,object-1907,image,48,Lake 11.jpg,target,J,,filler,
21,1728576485190,10/10/2024 16:08:05,1728558485190,-5,10/10/2024 06:08:05,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,18,image,Screen 3,zz7hbh,1,response,6,2952.500000190732,2947.199999999997,2952.500000190732,2952.500000190732,2947.199999999997,2952.500000190732,1,2952.500000190732,0,0,,Keyboard Response,Image,1,object-1907,image,1911,06d26db007c559279f26819efcdd8c97.jpg,target,J,,filler,
22,1728576490007,10/10/2024 16:08:10,1728558490007,-5,10/10/2024 06:08:10,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,19,image,Screen 3,zz7hbh,1,response,4,4822.900000095367,4811.800000000003,4822.900000095367,4822.900000095367,4811.800000000003,4822.900000095367,1,4822.900000095367,0,0,,Keyboard Response,Image,1,object-1907,image,391,fc7354a0bbef269140ce76bff20aa450.jpg,target,J,,filler,
23,1728576492283,10/10/2024 16:08:12,1728558492283,-5,10/10/2024 06:08:12,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,20,image,Screen 3,zz7hbh,1,response,3,2286.400000047681,2281.199999999997,2286.400000047681,2286.400000047681,2281.199999999997,2286.400000047681,1,2286.400000047681,0,0,,Keyboard Response,Image,1,object-1907,image,16,Landscapes_033_h.jpg,target,J,,filler,
24,1728576494547,10/10/2024 16:08:14,1728558494547,-5,10/10/2024 06:08:14,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,21,image,Screen 3,zz7hbh,1,response,1,2269.5,2264.699999999997,2269.5,2269.5,2264.699999999997,2269.5,1,2269.5,0,0,,Keyboard Response,Image,1,object-1907,image,368,1ded6e97d0ad65c21ef12e8872f75185.jpg,target,J,,filler,
25,1728576495651,10/10/2024 16:08:15,1728558495651,-5,10/10/2024 06:08:15,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,22,image,Screen 3,zz7hbh,1,response,1,1109.400000143054,1098.800000000003,1109.400000143054,1109.400000143054,1098.800000000003,1109.400000143054,1,1109.400000143054,0,0,,Keyboard Response,Image,1,object-1907,image,87,6cb2b2a420aafa64f282ef22e112d0b2.jpg,target,F,,target,
26,1728576497409,10/10/2024 16:08:17,1728558497409,-5,10/10/2024 06:08:17,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,23,image,Screen 3,zz7hbh,1,response,1,1764.2999999999884,1748.199999999997,1764.2999999999884,1764.2999999999884,1748.199999999997,1764.2999999999884,1,1764.2999999999884,0,0,,Keyboard Response,Image,1,object-1907,image,135,3b28318716c8f229919610055035ba3e.jpg,target,F,,target,
