Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-ck1c,randomiser-8rl3,branch-tpdd,branch-qy9p,Spreadsheet,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: number,Spreadsheet: img,Spreadsheet: type,Spreadsheet: answer,Spreadsheet: border,Spreadsheet: memory,Manipulation: Spreadsheet
102,1730475882002,01/11/2024 15:44:42,1730461482002,-4,01/11/2024 07:44:42,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#1,41051470,BLIND,11982677,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1536x864,1536x742,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Accurate,memory_skips2,memory_skips2,99,image,Screen 3,zz7hbh,1,response,C,2035.699999997043,2033.4000000000233,2035.699999997043,2035.699999997043,2033.4000000000233,2035.699999997043,1,2035.699999997043,0,0,,Keyboard Response,Image,1,object-1907,image,367,2e3b0025fcff7340461ebb7fc282d7c9.jpg,target,F,,target,
103,1730475884892,01/11/2024 15:44:44,1730461484892,-4,01/11/2024 07:44:44,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#1,41051470,BLIND,11982677,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1536x864,1536x742,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Accurate,memory_skips2,memory_skips2,100,image,Screen 3,zz7hbh,1,response,E,2892.4000000059605,2883,2892.4000000059605,2892.4000000059605,2883,2892.4000000059605,1,2892.4000000059605,0,0,,Keyboard Response,Image,1,object-1907,image,2241,3be1dc1cbac8f940252b3cb095d56548.jpg,target,J,,filler,
104,1730475884895,01/11/2024 15:44:44,1730461484895,-4,01/11/2024 07:44:44,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#1,41051470,BLIND,11982677,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1536x864,1536x742,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Accurate,memory_skips2,memory_skips2,,,,,,info,END,,,284432,,,,0,,,,,,,,,,,,,,,,
1,1730476863775,01/11/2024 16:01:03,1730462463775,-4,01/11/2024 08:01:03,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41052001,BLIND,11982667,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1687x941,1680x935,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,,,,,,info,BEGIN,,,,,,,0,,,,,,,,,,,,,,,,
2,1730476876858,01/11/2024 16:01:16,1730462476858,-4,01/11/2024 08:01:16,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41052001,BLIND,11982667,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1687x941,1680x935,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,1,instructions,Screen 8,bajjy3,1,continue,,13099.839999999998,13083.14,13099.839999999998,13099.839999999998,13083.14,13099.839999999998,1,13099.839999999998,0,0,,Click To Continue,Continue Button,2,object-1931,instructions,,,,,,,
3,1730476879839,01/11/2024 16:01:19,1730462479839,-4,01/11/2024 08:01:19,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41052001,BLIND,11982667,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1687x941,1680x935,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,1,instructions,Screen 9,bxwq68,2,timedOut,,2999.7000000000007,2999.100000000002,2999.7000000000007,2999.7000000000007,2999.100000000002,2999.7000000000007,1,2999.7000000000007,0,0,,Time Limit,screen,0,screen,instructions,,,,,,,
4,1730476883028,01/11/2024 16:01:23,1730462483028,-4,01/11/2024 08:01:23,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41052001,BLIND,11982667,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1687x941,1680x935,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,1,image,Screen 3,zz7hbh,1,response,2,3189.499999991058,3183.2999999999993,3189.499999991058,3189.499999991058,3183.2999999999993,3189.499999991058,1,3189.499999991058,0,0,,Keyboard Response,Image,1,object-1907,image,88,Landscapes_112_v.jpg,target,J,,filler,
5,1730476886301,01/11/2024 16:01:26,1730462486301,-4,01/11/2024 08:01:26,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41052001,BLIND,11982667,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1687x941,1680x935,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,2,image,Screen 3,zz7hbh,1,response,2,3278.6999999910586,3267.5,3278.6999999910586,3278.6999999910586,3267.5,3278.6999999910586,1,3278.6999999910586,0,0,,Keyboard Response,Image,1,object-1907,image,1511,5a23a47679198e010456386f5e261a82.jpg,target,F,,target,
6,1730476888903,01/11/2024 16:01:28,1730462488903,-4,01/11/2024 08:01:28,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41052001,BLIND,11982667,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1687x941,1680x935,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,3,image,Screen 3,zz7hbh,1,response,1,2613.4999999880783,2600,2613.4999999880783,2613.4999999880783,2600,2613.4999999880783,1,2613.4999999880783,0,0,,Keyboard Response,Image,1,object-1907,image,240,3ad1eaf82976bfcd62fdf7efe3f73714.jpg,target,J,,filler,
7,1730476891154,01/11/2024 16:01:31,1730462491154,-4,01/11/2024 08:01:31,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41052001,BLIND,11982667,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1687x941,1680x935,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,4,image,Screen 3,zz7hbh,1,response,6,2264.599999997019,2248.899999999998,2264.599999997019,2264.599999997019,2248.899999999998,2264.599999997019,1,2264.599999997019,0,0,,Keyboard Response,Image,1,object-1907,image,1591,5bcf13250037ead4c56e6af86bc07c6e.jpg,target,F,,target,
8,1730476894403,01/11/2024 16:01:34,1730462494403,-4,01/11/2024 08:01:34,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41052001,BLIND,11982667,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1687x941,1680x935,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,5,image,Screen 3,zz7hbh,1,response,4,3264.199999997021,3250.5,3264.199999997021,3264.199999997021,3250.5,3264.199999997021,1,3264.199999997021,0,0,,Keyboard Response,Image,1,object-1907,image,383,01eaa9d3e93ad66b6182e77489aa56ea.jpg,target,J,,filler,
9,1730476897408,01/11/2024 16:01:37,1730462497408,-4,01/11/2024 08:01:37,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41052001,BLIND,11982667,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1687x941,1680x935,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,6,image,Screen 3,zz7hbh,1,response,3,3019.2999999910608,3016.300000000003,3019.2999999910608,3019.2999999910608,3016.300000000003,3019.2999999910608,1,3019.2999999910608,0,0,,Keyboard Response,Image,1,object-1907,image,111,3b08f28d9d585bfe9af0a73b73fcaa96.jpg,target,F,,target,
10,1730476899765,01/11/2024 16:01:39,1730462499765,-4,01/11/2024 08:01:39,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41052001,BLIND,11982667,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1687x941,1680x935,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,7,image,Screen 3,zz7hbh,1,response,3,2360.0999999999985,2350.699999999997,2360.0999999999985,2360.0999999999985,2350.699999999997,2360.0999999999985,1,2360.0999999999985,0,0,,Keyboard Response,Image,1,object-1907,image,399,Landscapes_011_h.jpg,target,F,,target,
11,1730476902386,01/11/2024 16:01:42,1730462502386,-4,01/11/2024 08:01:42,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41052001,BLIND,11982667,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1687x941,1680x935,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,8,image,Screen 3,zz7hbh,1,response,1,2629.4000000000015,2616.5999999999985,2629.4000000000015,2629.4000000000015,2616.5999999999985,2629.4000000000015,1,2629.4000000000015,0,0,,Keyboard Response,Image,1,object-1907,image,1751,fdda6cc29804708ad31e75527cd76e9c.jpg,target,F,,target,
12,1730476905555,01/11/2024 16:01:45,1730462505555,-4,01/11/2024 08:01:45,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41052001,BLIND,11982667,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1687x941,1680x935,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,9,image,Screen 3,zz7hbh,1,response,5,3181.7000000000044,3165.7000000000044,3181.7000000000044,3181.7000000000044,3165.7000000000044,3181.7000000000044,1,3181.7000000000044,0,0,,Keyboard Response,Image,1,object-1907,image,128,05d8821c014d8c5811839b8245fef778.jpg,target,J,,filler,
13,1730476909822,01/11/2024 16:01:49,1730462509822,-4,01/11/2024 08:01:49,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41052001,BLIND,11982667,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1687x941,1680x935,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,10,image,Screen 3,zz7hbh,1,response,4,4282.799999999996,4266.699999999997,4282.799999999996,4282.799999999996,4266.699999999997,4282.799999999996,1,4282.799999999996,0,0,,Keyboard Response,Image,1,object-1907,image,368,1ded6e97d0ad65c21ef12e8872f75185.jpg,target,J,,filler,
14,1730476912153,01/11/2024 16:01:52,1730462512153,-4,01/11/2024 08:01:52,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41052001,BLIND,11982667,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1687x941,1680x935,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,11,image,Screen 3,zz7hbh,1,response,4,2347.5999999880805,2334.300000000003,2347.5999999880805,2347.5999999880805,2334.300000000003,2347.5999999880805,1,2347.5999999880805,0,0,,Keyboard Response,Image,1,object-1907,image,95,7c4f3f4fb26ac0b47b8ba51ee8b0979b.jpg,target,J,,filler,
15,1730476913747,01/11/2024 16:01:53,1730462513747,-4,01/11/2024 08:01:53,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41052001,BLIND,11982667,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1687x941,1680x935,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,12,image,Screen 3,zz7hbh,1,response,4,1607.0999999999985,1599.5999999999985,1607.0999999999985,1607.0999999999985,1599.5999999999985,1607.0999999999985,1,1607.0999999999985,0,0,,Keyboard Response,Image,1,object-1907,image,2241,3be1dc1cbac8f940252b3cb095d56548.jpg,target,J,,filler,
16,1730476916761,01/11/2024 16:01:56,1730462516761,-4,01/11/2024 08:01:56,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41052001,BLIND,11982667,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1687x941,1680x935,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,13,image,Screen 3,zz7hbh,1,response,6,3021.0999999940395,3016.199999999997,3021.0999999940395,3021.0999999940395,3016.199999999997,3021.0999999940395,1,3021.0999999940395,0,0,,Keyboard Response,Image,1,object-1907,image,296,2fc170131665d79a6c9d0f52ae59bbce.jpg,target,J,,filler,
17,1730476921361,01/11/2024 16:02:01,1730462521361,-4,01/11/2024 08:02:01,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41052001,BLIND,11982667,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1687x941,1680x935,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,14,image,Screen 3,zz7hbh,1,response,3,4605.199999991062,4599.800000000003,4605.199999991062,4605.199999991062,4599.800000000003,4605.199999991062,1,4605.199999991062,0,0,,Keyboard Response,Image,1,object-1907,image,112,6a428827436fae2f1dc16138cf69fbc3.jpg,target,J,,filler,
18,1730476925435,01/11/2024 16:02:05,1730462525435,-4,01/11/2024 08:02:05,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41052001,BLIND,11982667,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1687x941,1680x935,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,15,image,Screen 3,zz7hbh,1,response,1,4079,4067.5,4079,4079,4067.5,4079,1,4079,0,0,,Keyboard Response,Image,1,object-1907,image,2231,Grass 6.jpg,target,F,,target,
19,1730476928524,01/11/2024 16:02:08,1730462528524,-4,01/11/2024 08:02:08,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41052001,BLIND,11982667,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1687x941,1680x935,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,16,image,Screen 3,zz7hbh,1,response,2,3099.300000000003,3083,3099.300000000003,3099.300000000003,3083,3099.300000000003,1,3099.300000000003,0,0,,Keyboard Response,Image,1,object-1907,image,279,7a8791914e3ca49c66c1d6907761707b.jpg,target,F,,target,
20,1730476930288,01/11/2024 16:02:10,1730462530288,-4,01/11/2024 08:02:10,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41052001,BLIND,11982667,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1687x941,1680x935,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,17,image,Screen 3,zz7hbh,1,response,1,1782,1766.8999999999942,1782,1782,1766.8999999999942,1782,1,1782,0,0,,Keyboard Response,Image,1,object-1907,image,320,fe20fb1d85b9e167448d8579e2dc9afa.jpg,target,J,,filler,
21,1730476932315,01/11/2024 16:02:12,1730462532315,-4,01/11/2024 08:02:12,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41052001,BLIND,11982667,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1687x941,1680x935,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,18,image,Screen 3,zz7hbh,1,response,1,2041.6999999940454,2033.300000000003,2041.6999999940454,2041.6999999940454,2033.300000000003,2041.6999999940454,1,2041.6999999940454,0,0,,Keyboard Response,Image,1,object-1907,image,271,fe25ff4825132970ac366436a7ac7f52.jpg,target,F,,target,
22,1730476936006,01/11/2024 16:02:16,1730462536006,-4,01/11/2024 08:02:16,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41052001,BLIND,11982667,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1687x941,1680x935,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,19,image,Screen 3,zz7hbh,1,response,2,3698.7999999999884,3682.699999999997,3698.7999999999884,3698.7999999999884,3682.699999999997,3698.7999999999884,1,3698.7999999999884,0,0,,Keyboard Response,Image,1,object-1907,image,7,ff52ebec9d07da7fd2f4fc3dd5ab07fa.jpg,target,J,,filler,
23,1730476940727,01/11/2024 16:02:20,1730462540727,-4,01/11/2024 08:02:20,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41052001,BLIND,11982667,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1687x941,1680x935,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,20,image,Screen 3,zz7hbh,1,response,6,4737.600000000006,4732.900000000009,4737.600000000006,4737.600000000006,4732.900000000009,4737.600000000006,1,4737.600000000006,0,0,,Keyboard Response,Image,1,object-1907,image,391,fc7354a0bbef269140ce76bff20aa450.jpg,target,J,,filler,
24,1730476942476,01/11/2024 16:02:22,1730462542476,-4,01/11/2024 08:02:22,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41052001,BLIND,11982667,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1687x941,1680x935,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,21,image,Screen 3,zz7hbh,1,response,6,1753.2999999940366,1750.0999999999913,1753.2999999940366,1753.2999999940366,1750.0999999999913,1753.2999999940366,1,1753.2999999940366,0,0,,Keyboard Response,Image,1,object-1907,image,344,3b801dce0def3b08832596e9d9c49581.jpg,target,J,,filler,
25,1730476945517,01/11/2024 16:02:25,1730462545517,-4,01/11/2024 08:02:25,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41052001,BLIND,11982667,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1687x941,1680x935,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,22,image,Screen 3,zz7hbh,1,response,2,3044.1999999940454,3034.100000000006,3044.1999999940454,3044.1999999940454,3034.100000000006,3044.1999999940454,1,3044.1999999940454,0,0,,Keyboard Response,Image,1,object-1907,image,255,ffef5b6ece3a2dda515e981c7b22d3fd.jpg,target,J,,filler,
26,1730476948744,01/11/2024 16:02:28,1730462548744,-4,01/11/2024 08:02:28,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41052001,BLIND,11982667,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1687x941,1680x935,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,23,image,Screen 3,zz7hbh,1,response,2,3237.199999988079,3232.399999999994,3237.199999988079,3237.199999988079,3232.399999999994,3237.199999988079,1,3237.199999988079,0,0,,Keyboard Response,Image,1,object-1907,image,2311,Destruction 2.jpg,target,J,,filler,
27,1730476950988,01/11/2024 16:02:30,1730462550988,-4,01/11/2024 08:02:30,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41052001,BLIND,11982667,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1687x941,1680x935,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,24,image,Screen 3,zz7hbh,1,response,6,2248.600000000006,2234.2000000000116,2248.600000000006,2248.600000000006,2234.2000000000116,2248.600000000006,1,2248.600000000006,0,0,,Keyboard Response,Image,1,object-1907,image,375,05e0ccb29e66f0205468594900a6183c.jpg,target,J,,filler,
28,1730476952695,01/11/2024 16:02:32,1730462552695,-4,01/11/2024 08:02:32,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41052001,BLIND,11982667,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1687x941,1680x935,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,25,image,Screen 3,zz7hbh,1,response,1,1721.199999997014,1716.5999999999913,1721.199999997014,1721.199999997014,1716.5999999999913,1721.199999997014,1,1721.199999997014,0,0,,Keyboard Response,Image,1,object-1907,image,23,ffbf67b06880abe66cf01e4026e70732.jpg,target,F,,target,
29,1730476953905,01/11/2024 16:02:33,1730462553905,-4,01/11/2024 08:02:33,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41052001,BLIND,11982667,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1687x941,1680x935,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,26,image,Screen 3,zz7hbh,1,response,1,1214.5999999970227,1200.1000000000058,1214.5999999970227,1214.5999999970227,1200.1000000000058,1214.5999999970227,1,1214.5999999970227,0,0,,Keyboard Response,Image,1,object-1907,image,383,81e66642b9b2a168629fdd62ece35749.jpg,target,F,,target,
30,1730476955557,01/11/2024 16:02:35,1730462555557,-4,01/11/2024 08:02:35,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41052001,BLIND,11982667,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1687x941,1680x935,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,27,image,Screen 3,zz7hbh,1,response,1,1666.8999999880762,1666,1666.8999999880762,1666.8999999880762,1666,1666.8999999880762,1,1666.8999999880762,0,0,,Keyboard Response,Image,1,object-1907,image,31,6e2de1dd06b840fb0c30558af808c851.jpg,target,J,,filler,
31,1730476956756,01/11/2024 16:02:36,1730462556756,-4,01/11/2024 08:02:36,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41052001,BLIND,11982667,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1687x941,1680x935,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,28,image,Screen 3,zz7hbh,1,response,1,1200.199999999997,1183.8999999999942,1200.199999999997,1200.199999999997,1183.8999999999942,1200.199999999997,1,1200.199999999997,0,0,,Keyboard Response,Image,1,object-1907,image,271,fef52d08fa721202036106f66f1505ac.jpg,target,J,,filler,
32,1730476958531,01/11/2024 16:02:38,1730462558531,-4,01/11/2024 08:02:38,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41052001,BLIND,11982667,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1687x941,1680x935,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,29,image,Screen 3,zz7hbh,1,response,1,1790.6999999910622,1783.300000000003,1790.6999999910622,1790.6999999910622,1783.300000000003,1790.6999999910622,1,1790.6999999910622,0,0,,Keyboard Response,Image,1,object-1907,image,95,3a28649190d86c53706846e0df52129b.jpg,target,F,,target,
33,1730476960688,01/11/2024 16:02:40,1730462560688,-4,01/11/2024 08:02:40,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41052001,BLIND,11982667,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1687x941,1680x935,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,30,image,Screen 3,zz7hbh,1,response,6,2164.0999999940395,2150,2164.0999999940395,2164.0999999940395,2150,2164.0999999940395,1,2164.0999999940395,0,0,,Keyboard Response,Image,1,object-1907,image,375,c71dcf7bdd9c98bf79ccbe7dda4e6a97.jpg,target,F,,target,
34,1730476963575,01/11/2024 16:02:43,1730462563575,-4,01/11/2024 08:02:43,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41052001,BLIND,11982667,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1687x941,1680x935,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,31,image,Screen 3,zz7hbh,1,response,4,2901.7999999970198,2899.199999999997,2901.7999999970198,2901.7999999970198,2899.199999999997,2901.7999999970198,1,2901.7999999970198,0,0,,Keyboard Response,Image,1,object-1907,image,335,NegMidNonsoc_5.jpg,target,J,,filler,
