Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-ck1c,randomiser-8rl3,branch-tpdd,branch-qy9p,Spreadsheet,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: number,Spreadsheet: img,Spreadsheet: type,Spreadsheet: answer,Spreadsheet: border,Spreadsheet: memory,Manipulation: Spreadsheet
42,1729016582146,15/10/2024 18:23:02,1729002182146,-4,15/10/2024 10:23:02,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,40667100,BLIND,11852234,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1358x642,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,39,image,Screen 3,zz7hbh,1,response,2,10794.099999952305,10782.5,10794.099999952305,10794.099999952305,10782.5,10794.099999952305,1,10794.099999952305,0,0,,Keyboard Response,Image,1,object-1907,image,31,6e2de1dd06b840fb0c30558af808c851.jpg,target,J,,target,
43,1729016586424,15/10/2024 18:23:06,1729002186424,-4,15/10/2024 10:23:06,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,40667100,BLIND,11852234,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1358x642,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,40,image,Screen 3,zz7hbh,1,response,5,4290.1999999761465,4283.1999999999825,4290.1999999761465,4290.1999999761465,4283.1999999999825,4290.1999999761465,1,4290.1999999761465,0,0,,Keyboard Response,Image,1,object-1907,image,263,Landscapes_128_h.jpg,target,F,,filler,
44,1729016590208,15/10/2024 18:23:10,1729002190208,-4,15/10/2024 10:23:10,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,40667100,BLIND,11852234,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1358x642,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,41,image,Screen 3,zz7hbh,1,response,4,3791.100000000006,3782.899999999994,3791.100000000006,3791.100000000006,3782.899999999994,3791.100000000006,1,3791.100000000006,0,0,,Keyboard Response,Image,1,object-1907,image,335,2a108677e97ca05cfd3ffaf1bcf4ab6f.jpg,target,F,,filler,
45,1729016593084,15/10/2024 18:23:13,1729002193084,-4,15/10/2024 10:23:13,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,40667100,BLIND,11852234,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1358x642,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,42,image,Screen 3,zz7hbh,1,response,2,2884.299999904644,2883.3000000000175,2884.299999904644,2884.299999904644,2883.3000000000175,2884.299999904644,1,2884.299999904644,0,0,,Keyboard Response,Image,1,object-1907,image,144,ccffa36581808a0f8ac1dbc98ffac6d4.jpg,target,J,,target,
46,1729016597750,15/10/2024 18:23:17,1729002197750,-4,15/10/2024 10:23:17,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,40667100,BLIND,11852234,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1358x642,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,43,image,Screen 3,zz7hbh,1,response,6,4665.600000000006,4649.600000000006,4665.600000000006,4665.600000000006,4649.600000000006,4665.600000000006,1,4665.600000000006,0,0,,Keyboard Response,Image,1,object-1907,image,103,Landscapes_032_v.jpg,target,F,,filler,
47,1729016603336,15/10/2024 18:23:23,1729002203336,-4,15/10/2024 10:23:23,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,40667100,BLIND,11852234,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1358x642,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,44,image,Screen 3,zz7hbh,1,response,2,5602.399999904621,5599.799999999988,5602.399999904621,5602.399999904621,5599.799999999988,5602.399999904621,1,5602.399999904621,0,0,,Keyboard Response,Image,1,object-1907,image,1521,2dd0aad5b99bf1d8f7739cdc4f2ae114.jpg,target,J,,target,
48,1729016605358,15/10/2024 18:23:25,1729002205358,-4,15/10/2024 10:23:25,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,40667100,BLIND,11852234,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1358x642,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,45,image,Screen 3,zz7hbh,1,response,1,2025.0999999046326,2016.7999999999884,2025.0999999046326,2025.0999999046326,2016.7999999999884,2025.0999999046326,1,2025.0999999046326,0,0,,Keyboard Response,Image,1,object-1907,image,296,2fc170131665d79a6c9d0f52ae59bbce.jpg,target,J,,target,
49,1729016607850,15/10/2024 18:23:27,1729002207850,-4,15/10/2024 10:23:27,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,40667100,BLIND,11852234,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1358x642,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,46,image,Screen 3,zz7hbh,1,response,2,2500.100000000035,2483.3000000000175,2500.100000000035,2500.100000000035,2483.3000000000175,2500.100000000035,1,2500.100000000035,0,0,,Keyboard Response,Image,1,object-1907,image,335,NegMidNonsoc_5.jpg,target,J,,target,
50,1729016614197,15/10/2024 18:23:34,1729002214197,-4,15/10/2024 10:23:34,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,40667100,BLIND,11852234,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1358x642,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,47,image,Screen 3,zz7hbh,1,response,5,6363.1999999523105,6349.600000000006,6363.1999999523105,6363.1999999523105,6349.600000000006,6363.1999999523105,1,6363.1999999523105,0,0,,Keyboard Response,Image,1,object-1907,image,119,2f02c39dabc2c18f71aa323771b1bd08.jpg,target,F,,filler,
51,1729016616720,15/10/2024 18:23:36,1729002216720,-4,15/10/2024 10:23:36,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,40667100,BLIND,11852234,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1358x642,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,48,image,Screen 3,zz7hbh,1,response,5,2535.100000000006,2517.399999999994,2535.100000000006,2535.100000000006,2517.399999999994,2535.100000000006,1,2535.100000000006,0,0,,Keyboard Response,Image,1,object-1907,image,1761,fec7756d48d357270fcfa030a36914be.jpg,target,J,,target,
52,1729016618934,15/10/2024 18:23:38,1729002218934,-4,15/10/2024 10:23:38,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,40667100,BLIND,11852234,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1358x642,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,49,image,Screen 3,zz7hbh,1,response,5,2231.999999999971,2215.7999999999884,2231.999999999971,2231.999999999971,2215.7999999999884,2231.999999999971,1,2231.999999999971,0,0,,Keyboard Response,Image,1,object-1907,image,2161,fe5e73a188c13e29c0d52cc4fd6f28e9.jpg,target,J,,target,
53,1729016623360,15/10/2024 18:23:43,1729002223360,-4,15/10/2024 10:23:43,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,40667100,BLIND,11852234,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1358x642,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,50,image,Screen 3,zz7hbh,1,response,3,4443.29999992848,4432.600000000006,4443.29999992848,4443.29999992848,4432.600000000006,4443.29999992848,1,4443.29999992848,0,0,,Keyboard Response,Image,1,object-1907,image,135,3b28318716c8f229919610055035ba3e.jpg,target,F,,filler,
54,1729016625961,15/10/2024 18:23:45,1729002225961,-4,15/10/2024 10:23:45,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,40667100,BLIND,11852234,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1358x642,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,51,image,Screen 3,zz7hbh,1,response,1,2611.0999999046326,2600.2000000000116,2611.0999999046326,2611.0999999046326,2600.2000000000116,2611.0999999046326,1,2611.0999999046326,0,0,,Keyboard Response,Image,1,object-1907,image,55,7096db64fae6464d83aba73b658251b8.jpg,target,J,,target,
55,1729016629783,15/10/2024 18:23:49,1729002229783,-4,15/10/2024 10:23:49,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,40667100,BLIND,11852234,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1358x642,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,52,image,Screen 3,zz7hbh,1,response,3,3832.899999999965,3816.1999999999825,3832.899999999965,3832.899999999965,3816.1999999999825,3832.899999999965,1,3832.899999999965,0,0,,Keyboard Response,Image,1,object-1907,image,383,81e66642b9b2a168629fdd62ece35749.jpg,target,F,,filler,
56,1729016631817,15/10/2024 18:23:51,1729002231817,-4,15/10/2024 10:23:51,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,40667100,BLIND,11852234,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1358x642,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,53,image,Screen 3,zz7hbh,1,response,2,2050.399999999994,2033.5,2050.399999999994,2050.399999999994,2033.5,2050.399999999994,1,2050.399999999994,0,0,,Keyboard Response,Image,1,object-1907,image,63,fed68ff713db60eac84b65889ac38028.jpg,target,J,,target,
57,1729016638465,15/10/2024 18:23:58,1729002238465,-4,15/10/2024 10:23:58,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,40667100,BLIND,11852234,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1358x642,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,54,image,Screen 3,zz7hbh,1,response,5,6665.79999992848,6649.600000000006,6665.79999992848,6665.79999992848,6649.600000000006,6665.79999992848,1,6665.79999992848,0,0,,Keyboard Response,Image,1,object-1907,image,111,3b08f28d9d585bfe9af0a73b73fcaa96.jpg,target,F,,filler,
58,1729016640872,15/10/2024 18:24:00,1729002240872,-4,15/10/2024 10:24:00,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,40667100,BLIND,11852234,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1358x642,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,55,image,Screen 3,zz7hbh,1,response,5,2422.5999999046326,2416.2000000000116,2422.5999999046326,2422.5999999046326,2416.2000000000116,2422.5999999046326,1,2422.5999999046326,0,0,,Keyboard Response,Image,1,object-1907,image,319,Landscapes_070_h.jpg,target,F,,filler,
59,1729016644181,15/10/2024 18:24:04,1729002244181,-4,15/10/2024 10:24:04,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,40667100,BLIND,11852234,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1358x642,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,56,image,Screen 3,zz7hbh,1,response,3,3316.1999999761465,3300.1999999999825,3316.1999999761465,3316.1999999761465,3300.1999999999825,3316.1999999761465,1,3316.1999999761465,0,0,,Keyboard Response,Image,1,object-1907,image,279,7a8791914e3ca49c66c1d6907761707b.jpg,target,F,,filler,
60,1729016646855,15/10/2024 18:24:06,1729002246855,-4,15/10/2024 10:24:06,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,40667100,BLIND,11852234,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1358x642,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,57,image,Screen 3,zz7hbh,1,response,3,2689.7999999284802,2682.8000000000175,2689.7999999284802,2689.7999999284802,2682.8000000000175,2689.7999999284802,1,2689.7999999284802,0,0,,Keyboard Response,Image,1,object-1907,image,375,05e0ccb29e66f0205468594900a6183c.jpg,target,J,,target,
61,1729016651215,15/10/2024 18:24:11,1729002251215,-4,15/10/2024 10:24:11,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,40667100,BLIND,11852234,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1358x642,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,58,image,Screen 3,zz7hbh,1,response,4,4366.1999999761465,4350.099999999977,4366.1999999761465,4366.1999999761465,4350.099999999977,4366.1999999761465,1,4366.1999999761465,0,0,,Keyboard Response,Image,1,object-1907,image,1511,5a23a47679198e010456386f5e261a82.jpg,target,F,,filler,
62,1729016653038,15/10/2024 18:24:13,1729002253038,-4,15/10/2024 10:24:13,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,40667100,BLIND,11852234,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1358x642,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,59,image,Screen 3,zz7hbh,1,response,4,1839.399999928486,1833.4000000000233,1839.399999928486,1839.399999928486,1833.4000000000233,1839.399999928486,1,1839.399999928486,0,0,,Keyboard Response,Image,1,object-1907,image,383,01eaa9d3e93ad66b6182e77489aa56ea.jpg,target,J,,target,
63,1729016654724,15/10/2024 18:24:14,1729002254724,-4,15/10/2024 10:24:14,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,40667100,BLIND,11852234,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1358x642,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,60,image,Screen 3,zz7hbh,1,response,4,1692.399999904621,1683.0999999999767,1692.399999904621,1692.399999904621,1683.0999999999767,1692.399999904621,1,1692.399999904621,0,0,,Keyboard Response,Image,1,object-1907,image,1671,1ff93f044a2f56339403ccc24740e14b.jpg,target,F,,filler,
64,1729016657182,15/10/2024 18:24:17,1729002257182,-4,15/10/2024 10:24:17,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,40667100,BLIND,11852234,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1358x642,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,61,image,Screen 3,zz7hbh,1,response,4,2466.600000000035,2449.9000000000233,2466.600000000035,2466.600000000035,2449.9000000000233,2466.600000000035,1,2466.600000000035,0,0,,Keyboard Response,Image,1,object-1907,image,127,Landscapes_164_h.jpg,target,F,,filler,
65,1729016658765,15/10/2024 18:24:18,1729002258765,-4,15/10/2024 10:24:18,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,40667100,BLIND,11852234,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1358x642,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,62,image,Screen 3,zz7hbh,1,response,4,1599.7000000000116,1583,1599.7000000000116,1599.7000000000116,1583,1599.7000000000116,1,1599.7000000000116,0,0,,Keyboard Response,Image,1,object-1907,image,255,NegHighNonsoc_23.jpg,target,F,,filler,
66,1729016664025,15/10/2024 18:24:24,1729002264025,-4,15/10/2024 10:24:24,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,40667100,BLIND,11852234,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1358x642,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,63,image,Screen 3,zz7hbh,1,response,3,5276.899999904621,5266.399999999994,5276.899999904621,5276.899999904621,5266.399999999994,5276.899999904621,1,5276.899999904621,0,0,,Keyboard Response,Image,1,object-1907,image,39,3e63504a056f9ae4d031ef5b232068fc.jpg,target,J,,target,
67,1729016666629,15/10/2024 18:24:26,1729002266629,-4,15/10/2024 10:24:26,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,40667100,BLIND,11852234,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1358x642,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,64,image,Screen 3,zz7hbh,1,response,2,2614.7999999761523,2600,2614.7999999761523,2614.7999999761523,2600,2614.7999999761523,1,2614.7999999761523,0,0,,Keyboard Response,Image,1,object-1907,image,263,a3c07962576e26bf069a586249b4729d.jpg,target,J,,target,
68,1729016672064,15/10/2024 18:24:32,1729002272064,-4,15/10/2024 10:24:32,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,40667100,BLIND,11852234,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1358x642,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,65,image,Screen 3,zz7hbh,1,response,6,5447.499999904627,5433.100000000006,5447.499999904627,5447.499999904627,5433.100000000006,5447.499999904627,1,5447.499999904627,0,0,,Keyboard Response,Image,1,object-1907,image,15,d5b5180e8720bf487dc9154b77cb6821.jpg,target,F,,filler,
69,1729016674892,15/10/2024 18:24:34,1729002274892,-4,15/10/2024 10:24:34,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,40667100,BLIND,11852234,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1358x642,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,66,image,Screen 3,zz7hbh,1,response,5,2841.899999904621,2832.899999999965,2841.899999904621,2841.899999904621,2832.899999999965,2841.899999904621,1,2841.899999904621,0,0,,Keyboard Response,Image,1,object-1907,image,1831,4ac57136ce3cb26139934fb136585395.jpg,target,F,,filler,
70,1729016678191,15/10/2024 18:24:38,1729002278191,-4,15/10/2024 10:24:38,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,40667100,BLIND,11852234,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1358x642,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,67,image,Screen 3,zz7hbh,1,response,2,3307.7999999761814,3300.100000000035,3307.7999999761814,3307.7999999761814,3300.100000000035,3307.7999999761814,1,3307.7999999761814,0,0,,Keyboard Response,Image,1,object-1907,image,112,6a428827436fae2f1dc16138cf69fbc3.jpg,target,J,,target,
71,1729016679724,15/10/2024 18:24:39,1729002279724,-4,15/10/2024 10:24:39,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,40667100,BLIND,11852234,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1358x642,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,68,image,Screen 3,zz7hbh,1,response,1,1541.2999999999884,1533,1541.2999999999884,1541.2999999999884,1533,1541.2999999999884,1,1541.2999999999884,0,0,,Keyboard Response,Image,1,object-1907,image,320,fe20fb1d85b9e167448d8579e2dc9afa.jpg,target,J,,target,
72,1729016683441,15/10/2024 18:24:43,1729002283441,-4,15/10/2024 10:24:43,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,40667100,BLIND,11852234,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1358x642,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,69,image,Screen 3,zz7hbh,1,response,3,3724.999999928463,3716.399999999965,3724.999999928463,3724.999999928463,3716.399999999965,3724.999999928463,1,3724.999999928463,0,0,,Keyboard Response,Image,1,object-1907,image,71,Landscapes_037_v.jpg,target,F,,filler,
73,1729016687742,15/10/2024 18:24:47,1729002287742,-4,15/10/2024 10:24:47,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,40667100,BLIND,11852234,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1358x642,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,70,image,Screen 3,zz7hbh,1,response,3,4309.599999928498,4299.800000000047,4309.599999928498,4309.599999928498,4299.800000000047,4309.599999928498,1,4309.599999928498,0,0,,Keyboard Response,Image,1,object-1907,image,240,3ad1eaf82976bfcd62fdf7efe3f73714.jpg,target,J,,target,
74,1729016689962,15/10/2024 18:24:49,1729002289962,-4,15/10/2024 10:24:49,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,40667100,BLIND,11852234,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1358x642,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,71,image,Screen 3,zz7hbh,1,response,1,2229.899999952293,2216.899999999965,2229.899999952293,2229.899999952293,2216.899999999965,2229.899999952293,1,2229.899999952293,0,0,,Keyboard Response,Image,1,object-1907,image,71,5f560d80ea8dffbb6034d4d3478377d4.jpg,target,J,,target,
75,1729016692705,15/10/2024 18:24:52,1729002292705,-4,15/10/2024 10:24:52,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,40667100,BLIND,11852234,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1358x642,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,72,image,Screen 3,zz7hbh,1,response,6,2756.299999904644,2749.7000000000116,2756.299999904644,2756.299999904644,2749.7000000000116,2756.299999904644,1,2756.299999904644,0,0,,Keyboard Response,Image,1,object-1907,image,80,NegMidNonsoc_17.jpg,target,J,,target,
76,1729016695479,15/10/2024 18:24:55,1729002295479,-4,15/10/2024 10:24:55,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,40667100,BLIND,11852234,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1358x642,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,73,image,Screen 3,zz7hbh,1,response,2,2780.0999999046326,2767.4000000000233,2780.0999999046326,2780.0999999046326,2767.4000000000233,2780.0999999046326,1,2780.0999999046326,0,0,,Keyboard Response,Image,1,object-1907,image,359,ffb4a2224773cc9402115b14ee95ee01.jpg,target,F,,filler,
