Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-ck1c,randomiser-8rl3,branch-tpdd,branch-qy9p,Spreadsheet,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: number,Spreadsheet: img,Spreadsheet: type,Spreadsheet: answer,Spreadsheet: border,Spreadsheet: memory,Manipulation: Spreadsheet
99,1727371369317,26/09/2024 17:22:49,1727353369317,-5,26/09/2024 07:22:49,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#3,40291582,BLIND,11758423,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,981x832,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,96,image,Screen 3,zz7hbh,1,response,1,1421.500000047672,1416.6999999999825,1421.500000047672,1421.500000047672,1416.6999999999825,1421.500000047672,1,1421.500000047672,0,0,,Keyboard Response,Image,1,object-1907,image,391,fff1f99a649e3d1cfa2bd2097cae35e9.jpg,target,F,,filler,
100,1727371371051,26/09/2024 17:22:51,1727353371051,-5,26/09/2024 07:22:51,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#3,40291582,BLIND,11758423,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,981x832,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,97,image,Screen 3,zz7hbh,1,response,6,1738.8000000476895,1733.5,1738.8000000476895,1738.8000000476895,1733.5,1738.8000000476895,1,1738.8000000476895,0,0,,Keyboard Response,Image,1,object-1907,image,279,7a8791914e3ca49c66c1d6907761707b.jpg,target,F,,filler,
101,1727371372395,26/09/2024 17:22:52,1727353372395,-5,26/09/2024 07:22:52,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#3,40291582,BLIND,11758423,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,981x832,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,98,image,Screen 3,zz7hbh,1,response,5,1348.700000143057,1333.1000000000058,1348.700000143057,1348.700000143057,1333.1000000000058,1348.700000143057,1,1348.700000143057,0,0,,Keyboard Response,Image,1,object-1907,image,319,Landscapes_070_h.jpg,target,F,,filler,
102,1727371373390,26/09/2024 17:22:53,1727353373390,-5,26/09/2024 07:22:53,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#3,40291582,BLIND,11758423,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,981x832,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,99,image,Screen 3,zz7hbh,1,response,4,1010.7000000476837,1000.1000000000058,1010.7000000476837,1010.7000000476837,1000.1000000000058,1010.7000000476837,1,1010.7000000476837,0,0,,Keyboard Response,Image,1,object-1907,image,271,fef52d08fa721202036106f66f1505ac.jpg,target,J,,target,
103,1727371374636,26/09/2024 17:22:54,1727353374636,-5,26/09/2024 07:22:54,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#3,40291582,BLIND,11758423,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,981x832,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,100,image,Screen 3,zz7hbh,1,response,6,1256.8999999999942,1249.8999999999942,1256.8999999999942,1256.8999999999942,1249.8999999999942,1256.8999999999942,1,1256.8999999999942,0,0,,Keyboard Response,Image,1,object-1907,image,1761,fec7756d48d357270fcfa030a36914be.jpg,target,J,,target,
104,1727371374639,26/09/2024 17:22:54,1727353374639,-5,26/09/2024 07:22:54,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#3,40291582,BLIND,11758423,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,981x832,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,,,,,,info,END,,,,,,,0,,,,,,,,,,,,,,,,
1,1727371272888,26/09/2024 17:21:12,1727356872888,-4,26/09/2024 09:21:12,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#2,40291652,BLIND,11758493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1440x900,1440x812,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,,,,,,info,BEGIN,,,,,,,0,,,,,,,,,,,,,,,,
2,1727371274486,26/09/2024 17:21:14,1727356874486,-4,26/09/2024 09:21:14,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#2,40291652,BLIND,11758493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1440x900,1440x812,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,1,instructions,Screen 8,bajjy3,1,continue,,1627.9,1623.2999999999997,1627.9,1627.9,1623.2999999999997,1627.9,1,1627.9,0,0,,Click To Continue,Continue Button,2,object-1931,instructions,,,,,,,
3,1727371277475,26/09/2024 17:21:17,1727356877475,-4,26/09/2024 09:21:17,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#2,40291652,BLIND,11758493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1440x900,1440x812,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,1,instructions,Screen 9,bxwq68,2,timedOut,,2994.1000000000004,2993.1000000000004,2994.1000000000004,2994.1000000000004,2993.1000000000004,2994.1000000000004,1,2994.1000000000004,0,0,,Time Limit,screen,0,screen,instructions,,,,,,,
4,1727371280125,26/09/2024 17:21:20,1727356880125,-4,26/09/2024 09:21:20,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#2,40291652,BLIND,11758493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1440x900,1440x812,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,1,image,Screen 3,zz7hbh,1,response,1,2650.5999999940395,2642.2999999999993,2650.5999999940395,2650.5999999940395,2642.2999999999993,2650.5999999940395,1,2650.5999999940395,0,0,,Keyboard Response,Image,1,object-1907,image,7,NegMidNonsoc_20.jpg,target,F,,filler,
5,1727371282164,26/09/2024 17:21:22,1727356882164,-4,26/09/2024 09:21:22,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#2,40291652,BLIND,11758493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1440x900,1440x812,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,2,image,Screen 3,zz7hbh,1,response,4,2048.100000005961,2039.800000000001,2048.100000005961,2048.100000005961,2039.800000000001,2048.100000005961,1,2048.100000005961,0,0,,Keyboard Response,Image,1,object-1907,image,279,7a8791914e3ca49c66c1d6907761707b.jpg,target,F,,filler,
6,1727371283972,26/09/2024 17:21:23,1727356883972,-4,26/09/2024 09:21:23,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#2,40291652,BLIND,11758493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1440x900,1440x812,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,3,image,Screen 3,zz7hbh,1,response,3,1815.9999999940392,1805.8999999999996,1815.9999999940392,1815.9999999940392,1805.8999999999996,1815.9999999940392,1,1815.9999999940392,0,0,,Keyboard Response,Image,1,object-1907,image,95,7c4f3f4fb26ac0b47b8ba51ee8b0979b.jpg,target,J,,target,
7,1727371285444,26/09/2024 17:21:25,1727356885444,-4,26/09/2024 09:21:25,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#2,40291652,BLIND,11758493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1440x900,1440x812,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,4,image,Screen 3,zz7hbh,1,response,4,1482.2999999821186,1471.5,1482.2999999821186,1482.2999999821186,1471.5,1482.2999999821186,1,1482.2999999821186,0,0,,Keyboard Response,Image,1,object-1907,image,368,1ded6e97d0ad65c21ef12e8872f75185.jpg,target,J,,target,
8,1727371286892,26/09/2024 17:21:26,1727356886892,-4,26/09/2024 09:21:26,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#2,40291652,BLIND,11758493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1440x900,1440x812,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,5,image,Screen 3,zz7hbh,1,response,2,1458.9000000059605,1453.7999999999993,1458.9000000059605,1458.9000000059605,1453.7999999999993,1458.9000000059605,1,1458.9000000059605,0,0,,Keyboard Response,Image,1,object-1907,image,2311,Destruction 2.jpg,target,J,,target,
9,1727371288268,26/09/2024 17:21:28,1727356888268,-4,26/09/2024 09:21:28,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#2,40291652,BLIND,11758493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1440x900,1440x812,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,6,image,Screen 3,zz7hbh,1,response,6,1380.7999999940403,1371.4000000000015,1380.7999999940403,1380.7999999940403,1371.4000000000015,1380.7999999940403,1,1380.7999999940403,0,0,,Keyboard Response,Image,1,object-1907,image,287,NeutMidNonsoc_8.jpg,target,J,,target,
10,1727371290285,26/09/2024 17:21:30,1727356890285,-4,26/09/2024 09:21:30,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#2,40291652,BLIND,11758493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1440x900,1440x812,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,7,image,Screen 3,zz7hbh,1,response,1,2023.9000000000015,2007.2000000000007,2023.9000000000015,2023.9000000000015,2007.2000000000007,2023.9000000000015,1,2023.9000000000015,0,0,,Keyboard Response,Image,1,object-1907,image,79,ff4a6976c6a7903529752e27103a0547.jpg,target,F,,filler,
11,1727371291423,26/09/2024 17:21:31,1727356891423,-4,26/09/2024 09:21:31,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#2,40291652,BLIND,11758493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1440x900,1440x812,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,8,image,Screen 3,zz7hbh,1,response,1,1157.2999999880776,1152.7999999999993,1157.2999999880776,1157.2999999880776,1152.7999999999993,1157.2999999880776,1,1157.2999999880776,0,0,,Keyboard Response,Image,1,object-1907,image,47,fdc9e62b6263dadd11d44260bb730622.jpg,target,F,,filler,
12,1727371293396,26/09/2024 17:21:33,1727356893396,-4,26/09/2024 09:21:33,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#2,40291652,BLIND,11758493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1440x900,1440x812,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,9,image,Screen 3,zz7hbh,1,response,1,1978.0999999821179,1973.5,1978.0999999821179,1978.0999999821179,1973.5,1978.0999999821179,1,1978.0999999821179,0,0,,Keyboard Response,Image,1,object-1907,image,247,NegMidNonsoc_21.jpg,target,J,,target,
13,1727371294940,26/09/2024 17:21:34,1727356894940,-4,26/09/2024 09:21:34,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#2,40291652,BLIND,11758493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1440x900,1440x812,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,10,image,Screen 3,zz7hbh,1,response,6,1547.9999999880783,1538.0999999999985,1547.9999999880783,1547.9999999880783,1538.0999999999985,1547.9999999880783,1,1547.9999999880783,0,0,,Keyboard Response,Image,1,object-1907,image,327,02c05e69286823f10f4ab01f26fc6812.jpg,target,J,,target,
14,1727371297027,26/09/2024 17:21:37,1727356897027,-4,26/09/2024 09:21:37,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#2,40291652,BLIND,11758493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1440x900,1440x812,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,11,image,Screen 3,zz7hbh,1,response,3,2097.600000005961,2090.9000000000015,2097.600000005961,2097.600000005961,2090.9000000000015,2097.600000005961,1,2097.600000005961,0,0,,Keyboard Response,Image,1,object-1907,image,335,2a108677e97ca05cfd3ffaf1bcf4ab6f.jpg,target,F,,filler,
15,1727371298636,26/09/2024 17:21:38,1727356898636,-4,26/09/2024 09:21:38,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#2,40291652,BLIND,11758493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1440x900,1440x812,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,12,image,Screen 3,zz7hbh,1,response,5,1615.2999999999993,1605.2000000000007,1615.2999999999993,1615.2999999999993,1605.2000000000007,1615.2999999999993,1,1615.2999999999993,0,0,,Keyboard Response,Image,1,object-1907,image,71,Landscapes_037_v.jpg,target,F,,filler,
16,1727371301771,26/09/2024 17:21:41,1727356901771,-4,26/09/2024 09:21:41,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#2,40291652,BLIND,11758493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1440x900,1440x812,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,13,image,Screen 3,zz7hbh,1,response,2,3143.4000000000015,3126.7999999999993,3143.4000000000015,3143.4000000000015,3126.7999999999993,3143.4000000000015,1,3143.4000000000015,0,0,,Keyboard Response,Image,1,object-1907,image,1831,4ac57136ce3cb26139934fb136585395.jpg,target,F,,filler,
17,1727371302892,26/09/2024 17:21:42,1727356902892,-4,26/09/2024 09:21:42,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#2,40291652,BLIND,11758493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1440x900,1440x812,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,14,image,Screen 3,zz7hbh,1,response,1,1137.099999999995,1120.3999999999978,1137.099999999995,1137.099999999995,1120.3999999999978,1137.099999999995,1,1137.099999999995,0,0,,Keyboard Response,Image,1,object-1907,image,287,4c9b824221ea465e852f409c11d0bb60.jpg,target,F,,filler,
18,1727371304212,26/09/2024 17:21:44,1727356904212,-4,26/09/2024 09:21:44,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#2,40291652,BLIND,11758493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1440x900,1440x812,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,15,image,Screen 3,zz7hbh,1,response,4,1337.4000000000015,1320.800000000003,1337.4000000000015,1337.4000000000015,1320.800000000003,1337.4000000000015,1,1337.4000000000015,0,0,,Keyboard Response,Image,1,object-1907,image,263,Landscapes_128_h.jpg,target,F,,filler,
19,1727371305588,26/09/2024 17:21:45,1727356905588,-4,26/09/2024 09:21:45,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#2,40291652,BLIND,11758493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1440x900,1440x812,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,16,image,Screen 3,zz7hbh,1,response,2,1394.199999994038,1387.9000000000015,1394.199999994038,1394.199999994038,1387.9000000000015,1394.199999994038,1,1394.199999994038,0,0,,Keyboard Response,Image,1,object-1907,image,2241,3be1dc1cbac8f940252b3cb095d56548.jpg,target,J,,target,
20,1727371306516,26/09/2024 17:21:46,1727356906516,-4,26/09/2024 09:21:46,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#2,40291652,BLIND,11758493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1440x900,1440x812,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,17,image,Screen 3,zz7hbh,1,response,2,934.6999999999971,919.6999999999971,934.6999999999971,934.6999999999971,919.6999999999971,934.6999999999971,1,934.6999999999971,0,0,,Keyboard Response,Image,1,object-1907,image,31,6e2de1dd06b840fb0c30558af808c851.jpg,target,J,,target,
21,1727371307427,26/09/2024 17:21:47,1727356907427,-4,26/09/2024 09:21:47,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#2,40291652,BLIND,11758493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1440x900,1440x812,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,18,image,Screen 3,zz7hbh,1,response,2,925.6999999880791,919.6999999999971,925.6999999880791,925.6999999880791,919.6999999999971,925.6999999880791,1,925.6999999880791,0,0,,Keyboard Response,Image,1,object-1907,image,303,NegHighNonsoc_2.jpg,target,F,,filler,
22,1727371308682,26/09/2024 17:21:48,1727356908682,-4,26/09/2024 09:21:48,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#2,40291652,BLIND,11758493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1440x900,1440x812,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,19,image,Screen 3,zz7hbh,1,response,6,1261.5999999821215,1253.300000000003,1261.5999999821215,1261.5999999821215,1253.300000000003,1261.5999999821215,1,1261.5999999821215,0,0,,Keyboard Response,Image,1,object-1907,image,319,Landscapes_070_h.jpg,target,F,,filler,
23,1727371309971,26/09/2024 17:21:49,1727356909971,-4,26/09/2024 09:21:49,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#2,40291652,BLIND,11758493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1440x900,1440x812,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,20,image,Screen 3,zz7hbh,1,response,1,1297.199999988079,1288.300000000003,1297.199999988079,1297.199999988079,1288.300000000003,1297.199999988079,1,1297.199999988079,0,0,,Keyboard Response,Image,1,object-1907,image,263,a3c07962576e26bf069a586249b4729d.jpg,target,J,,target,
24,1727371310873,26/09/2024 17:21:50,1727356910873,-4,26/09/2024 09:21:50,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#2,40291652,BLIND,11758493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1440x900,1440x812,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,21,image,Screen 3,zz7hbh,1,response,6,910.7999999940366,902.5,910.7999999940366,910.7999999940366,902.5,910.7999999940366,1,910.7999999940366,0,0,,Keyboard Response,Image,1,object-1907,image,63,03b8acc17e9fa12795ac1bdce10e01fe.jpg,target,F,,filler,
25,1727371311678,26/09/2024 17:21:51,1727356911678,-4,26/09/2024 09:21:51,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#2,40291652,BLIND,11758493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1440x900,1440x812,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,22,image,Screen 3,zz7hbh,1,response,6,813.1000000059576,802.3999999999942,813.1000000059576,813.1000000059576,802.3999999999942,813.1000000059576,1,813.1000000059576,0,0,,Keyboard Response,Image,1,object-1907,image,71,5f560d80ea8dffbb6034d4d3478377d4.jpg,target,J,,target,
26,1727371313052,26/09/2024 17:21:53,1727356913052,-4,26/09/2024 09:21:53,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#2,40291652,BLIND,11758493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1440x900,1440x812,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,23,image,Screen 3,zz7hbh,1,response,1,1384.3999999940424,1371.800000000003,1384.3999999940424,1384.3999999940424,1371.800000000003,1384.3999999940424,1,1384.3999999940424,0,0,,Keyboard Response,Image,1,object-1907,image,320,fe20fb1d85b9e167448d8579e2dc9afa.jpg,target,J,,target,
27,1727371314389,26/09/2024 17:21:54,1727356914389,-4,26/09/2024 09:21:54,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#2,40291652,BLIND,11758493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1440x900,1440x812,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,24,image,Screen 3,zz7hbh,1,response,1,1350.5,1337.5999999999985,1350.5,1350.5,1337.5999999999985,1350.5,1,1350.5,0,0,,Keyboard Response,Image,1,object-1907,image,351,9429c67f6cd1ee28595e7f303408801b.jpg,target,J,,target,
28,1727371315571,26/09/2024 17:21:55,1727356915571,-4,26/09/2024 09:21:55,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#2,40291652,BLIND,11758493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1440x900,1440x812,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,25,image,Screen 3,zz7hbh,1,response,6,1194.499999994041,1187.300000000003,1194.499999994041,1194.499999994041,1187.300000000003,1194.499999994041,1,1194.499999994041,0,0,,Keyboard Response,Image,1,object-1907,image,31,Landscapes_005_h.jpg,target,F,,filler,
29,1727371316707,26/09/2024 17:21:56,1727356916707,-4,26/09/2024 09:21:56,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#2,40291652,BLIND,11758493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1440x900,1440x812,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,26,image,Screen 3,zz7hbh,1,response,1,1143.2999999880776,1136.9000000000015,1143.2999999880776,1143.2999999880776,1136.9000000000015,1143.2999999880776,1,1143.2999999880776,0,0,,Keyboard Response,Image,1,object-1907,image,2071,3ed4c65eb4ba874e455ada92d56a3ff9.jpg,target,J,,target,
30,1727371318123,26/09/2024 17:21:58,1727356918123,-4,26/09/2024 09:21:58,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#2,40291652,BLIND,11758493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1440x900,1440x812,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,27,image,Screen 3,zz7hbh,1,response,2,1421.300000000003,1404.5999999999985,1421.300000000003,1421.300000000003,1404.5999999999985,1421.300000000003,1,1421.300000000003,0,0,,Keyboard Response,Image,1,object-1907,image,231,fe12a81ec4f462dba63c63d1af8cbd3e.jpg,target,F,,filler,
31,1727371319149,26/09/2024 17:21:59,1727356919149,-4,26/09/2024 09:21:59,187004,3,task-tak4,repeat-3dmk#3->-repeat-ku6w#2,40291652,BLIND,11758493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1440x900,1440x812,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,28,image,Screen 3,zz7hbh,1,response,2,1044.199999994038,1035.9000000000015,1044.199999994038,1044.199999994038,1035.9000000000015,1044.199999994038,1,1044.199999994038,0,0,,Keyboard Response,Image,1,object-1907,image,255,NegHighNonsoc_23.jpg,target,F,,filler,
